x,y,z
0.0,0.0,0.0
0.01615285873413086,0.08529424667358398,-0.08979439735412598
0.021278858184814453,0.1233816146850586,-0.12746453285217285
0.02110004425048828,0.1690387725830078,-0.15723705291748047
0.01049041748046875,0.21287798881530762,-0.19598007202148438
-0.16236305236816406,0.5853474140167236,-0.6058812141418457
-0.1786351203918457,0.6141960620880127,-0.6403028964996338
-0.19413232803344727,0.6356239318847656,-0.6746649742126465
-0.24300813674926758,0.6883442401885986,-0.7297396659851074
-0.2554655075073242,0.7108747959136963,-0.7467567920684814
-0.2734065055847168,0.7389485836029053,-0.7684230804443359
-0.27877092361450195,0.7600486278533936,-0.7878243923187256
-0.2950429916381836,0.7617473602294922,-0.8157491683959961
-0.3113746643066406,0.7537901401519775,-0.852733850479126
-0.3161430358886719,0.7482767105102539,-0.8769333362579346
-0.3172159194946289,0.7397234439849854,-0.8962452411651611
-0.3254413604736328,0.7279813289642334,-0.9267926216125488
-0.33795833587646484,0.706791877746582,-0.9607672691345215
-0.33289194107055664,0.6844699382781982,-0.983893871307373
-0.33789873123168945,0.6648004055023193,-1.0107159614562988
-0.33527612686157227,0.605851411819458,-1.0728836059570312
-0.33146142959594727,0.5815029144287109,-1.0981559753417969
-0.3210306167602539,0.5563199520111084,-1.128554344177246
-0.32323598861694336,0.5405545234680176,-1.160353422164917
-0.31578540802001953,0.5147457122802734,-1.1962950229644775
-0.3008842468261719,0.48545002937316895,-1.2288391590118408
-0.2917647361755371,0.4628002643585205,-1.263737678527832
-0.2785325050354004,0.4245638847351074,-1.3094544410705566
-0.2619028091430664,0.39204955101013184,-1.3512372970581055
-0.21660327911376953,0.31363964080810547,-1.445174217224121
-0.19317865371704102,0.2808868885040283,-1.4938712120056152
-0.16754865646362305,0.25004148483276367,-1.539766788482666
-0.14007091522216797,0.21272897720336914,-1.5778839588165283
-0.11283159255981445,0.17771124839782715,-1.626819372177124
-0.07933378219604492,0.14153122901916504,-1.6658306121826172
-0.04285573959350586,0.11771917343139648,-1.706451177597046
-0.0033974647521972656,0.08565187454223633,-1.7455816268920898
0.07039308547973633,0.036150217056274414,-1.8291771411895752
0.10901689529418945,0.005155801773071289,-1.8666982650756836
0.1556873321533203,-0.018149614334106445,-1.8999576568603516
0.19741058349609375,-0.043779611587524414,-1.941591501235962
0.2478957176208496,-0.0623166561126709,-1.9851624965667725
0.29331445693969727,-0.08344650268554688,-2.0245015621185303
0.3355741500854492,-0.12618303298950195,-2.065718173980713
0.3902316093444824,-0.1410841941833496,-2.104729413986206
0.4374384880065918,-0.1754164695739746,-2.147465944290161
0.48613548278808594,-0.19246339797973633,-2.1808743476867676
0.5956292152404785,-0.23227930068969727,-2.249479293823242
0.6455779075622559,-0.25212764739990234,-2.2805631160736084
0.6909966468811035,-0.26425719261169434,-2.306610345840454
0.751495361328125,-0.2735257148742676,-2.3403167724609375
