x,y,z
0.0,0.0,0.0
0.06842613220214844,-0.03725290298461914,0.059545040130615234
0.1380443572998047,-0.07811188697814941,0.10906904935836792
0.2884864807128906,-0.15303492546081543,0.20869076251983643
0.35691261291503906,-0.18590688705444336,0.264972448348999
0.43845176696777344,-0.21371245384216309,0.3067329525947571
0.5129575729370117,-0.25206804275512695,0.34423917531967163
0.6653070449829102,-0.30231475830078125,0.4210174083709717
0.7338523864746094,-0.31238794326782227,0.4688873887062073
0.8094310760498047,-0.3311634063720703,0.5089789628982544
0.881195068359375,-0.34496188163757324,0.5422681570053101
0.9558200836181641,-0.36141276359558105,0.5678236484527588
1.0262727737426758,-0.3739297389984131,0.6037801504135132
1.0973215103149414,-0.398486852645874,0.6412193179130554
1.1749267578125,-0.41297078132629395,0.6724223494529724
1.2514591217041016,-0.4157125949859619,0.7145553827285767
1.3363361358642578,-0.4311203956604004,0.7485076785087585
1.415848731994629,-0.4436969757080078,0.7924661040306091
1.4957189559936523,-0.44783949851989746,0.825151801109314
1.5790462493896484,-0.44649839401245117,0.8654221892356873
1.6655921936035156,-0.44852495193481445,0.9065940976142883
1.8399953842163086,-0.4311800003051758,1.003943383693695
1.9344091415405273,-0.4130899906158447,1.048266887664795
2.0161867141723633,-0.3921091556549072,1.1032447218894958
2.1032094955444336,-0.37974119186401367,1.157909631729126
2.1892786026000977,-0.3635287284851074,1.2154877185821533
2.282261848449707,-0.34171342849731445,1.2702494859695435
2.384066581726074,-0.3127157688140869,1.3305842876434326
2.473592758178711,-0.2973973751068115,1.3854652643203735
2.5718212127685547,-0.2620816230773926,1.4467984437942505
2.667546272277832,-0.24297833442687988,1.5082582831382751
2.756834030151367,-0.20322203636169434,1.5743821859359741
2.8389692306518555,-0.16233325004577637,1.641884446144104
3.0019283294677734,-0.08183717727661133,1.771986484527588
3.0808448791503906,-0.04470348358154297,1.8332898616790771
3.1539201736450195,-0.007361173629760742,1.8918514251708984
