x,y,z
0.0,0.0,0.0
0.06270408630371094,0.015854835510253906,0.025060027837753296
0.12171268463134766,0.03707408905029297,0.046916306018829346
0.1862049102783203,0.054836273193359375,0.08200481534004211
0.3044605255126953,0.11014938354492188,0.12883171439170837
0.3567934036254883,0.13148784637451172,0.16203522682189941
0.40972232818603516,0.16263127326965332,0.18443167209625244
0.45490264892578125,0.19294023513793945,0.20413845777511597
0.4992485046386719,0.21916627883911133,0.22616982460021973
0.5437135696411133,0.2537965774536133,0.2518370747566223
0.5789995193481445,0.2874135971069336,0.2714209258556366
0.6281137466430664,0.31960010528564453,0.28768181800842285
0.6721019744873047,0.361025333404541,0.3180466592311859
0.713348388671875,0.39651989936828613,0.3483891487121582
0.7606744766235352,0.44226646423339844,0.3618858754634857
0.8035898208618164,0.49102306365966797,0.3964938223361969
0.8484125137329102,0.5238950252532959,0.423923134803772
0.9367465972900391,0.6240606307983398,0.48376619815826416
0.9934902191162109,0.6763041019439697,0.5190744996070862
1.0523796081542969,0.7450580596923828,0.5637221038341522
1.1200904846191406,0.8356571197509766,0.6240531802177429
1.1947154998779297,0.9210109710693359,0.6861239671707153
1.2636184692382812,1.0164380073547363,0.7555931806564331
1.4067888259887695,1.215517520904541,0.8778423070907593
1.479506492614746,1.3063251972198486,0.937439501285553
1.5593767166137695,1.407712697982788,1.0051392018795013
1.6433000564575195,1.5103518962860107,1.068856567144394
1.7238855361938477,1.6097426414489746,1.1438801884651184
1.8042325973510742,1.711815595626831,1.2143105268478394
1.8815994262695312,1.8236637115478516,1.2880899012088776
1.9553899765014648,1.9192397594451904,1.3584084808826447
2.0322799682617188,2.025127410888672,1.4232359826564789
2.0945072174072266,2.1028518676757812,1.4899708330631256
2.159595489501953,2.1956264972686768,1.5589259564876556
2.2275447845458984,2.2800862789154053,1.627858728170395
2.292037010192871,2.366870641708374,1.7069727182388306
2.4161338806152344,2.543807029724121,1.8797479569911957
2.4771690368652344,2.6234686374664307,1.9686631858348846
2.534151077270508,2.7083754539489746,2.048354595899582
2.5787353515625,2.7629733085632324,2.125706523656845
2.6140213012695312,2.8186142444610596,2.206765115261078
2.648591995239258,2.8652846813201904,2.281501889228821
2.681732177734375,2.910822629928589,2.35632061958313
2.741694450378418,2.983391284942627,2.5004632771015167
2.7643442153930664,3.014475107192993,2.576686441898346
2.785205841064453,3.042846918106079,2.6566199958324432
2.8095245361328125,3.0712783336639404,2.7315542101860046
2.8258562088012695,3.1062066555023193,2.811707556247711
2.8351545333862305,3.127455711364746,2.882033586502075
2.852797508239746,3.1791329383850098,3.0367933213710785
2.8597116470336914,3.1991899013519287,3.114003688097
2.86865234375,3.217846155166626,3.18121537566185
2.886533737182617,3.2563209533691406,3.25692817568779
2.893686294555664,3.28904390335083,3.336165100336075
2.9047727584838867,3.3095479011535645,3.406606614589691
2.9125213623046875,3.3408701419830322,3.5324133932590485
2.909064292907715,3.3400356769561768,3.5910680890083313
2.908945083618164,3.339022397994995,3.6387406289577484
2.9050111770629883,3.339141607284546,3.6917291581630707
2.912163734436035,3.342926502227783,3.7449412047863007
2.911806106567383,3.3507049083709717,3.796786069869995
2.9277801513671875,3.368288278579712,3.845956176519394
2.931356430053711,3.383249044418335,3.8929805159568787
2.935171127319336,3.3982694149017334,3.9428435266017914
2.933621406555176,3.4121572971343994,3.9787665009498596
2.9289722442626953,3.4252703189849854,4.0605030953884125
2.928614616394043,3.436177968978882,4.095781594514847
2.9343366622924805,3.4497082233428955,4.13854792714119
2.9311180114746094,3.4648478031158447,4.187997430562973
2.9392242431640625,3.499329090118408,4.278909415006638
2.93886661529541,3.5136044025421143,4.3258629739284515
2.93886661529541,3.5136044025421143,4.3258629739284515
2.925276756286621,3.550231456756592,4.411093890666962
2.9071569442749023,3.5583972930908203,4.449095577001572
2.8949975967407227,3.5720467567443848,4.483360797166824
2.8804540634155273,3.590703010559082,4.523143172264099
2.861499786376953,3.609001636505127,4.5743584632873535
2.809882164001465,3.660827875137329,4.670850932598114
2.78472900390625,3.685116767883301,4.7219060361385345
2.7521848678588867,3.695756196975708,4.768002778291702
2.713799476623535,3.710120916366577,4.814483225345612
2.670168876647949,3.7135183811187744,4.850469529628754
2.622246742248535,3.724336624145508,4.880540072917938
2.5730133056640625,3.7227869033813477,4.922911524772644
