x,y,z
0.0,0.0,0.0
0.03808736801147461,-0.09509921073913574,0.0941157341003418
0.08171796798706055,-0.19359588623046875,0.183790922164917
0.11903047561645508,-0.2999603748321533,0.27188658714294434
0.16051530838012695,-0.40662288665771484,0.3477036952972412
0.23871660232543945,-0.6175339221954346,0.5204081535339355
0.27257204055786133,-0.7288753986358643,0.6006062030792236
0.3166794776916504,-0.8347034454345703,0.6842613220214844
0.3628730773925781,-0.9312033653259277,0.7738769054412842
0.41240453720092773,-1.0263919830322266,0.8601844310760498
0.4527568817138672,-1.127392053604126,0.9325742721557617
0.4978179931640625,-1.227647066116333,1.0173320770263672
0.5508065223693848,-1.3107657432556152,1.0894238948822021
0.5937814712524414,-1.3990700244903564,1.16652250289917
0.6360411643981934,-1.4974474906921387,1.2452006340026855
0.7315278053283691,-1.6793310642242432,1.3985037803649902
0.7740259170532227,-1.769036054611206,1.4795660972595215
0.8296966552734375,-1.8513500690460205,1.5492141246795654
0.8785724639892578,-1.9340217113494873,1.618802547454834
0.932157039642334,-2.02256441116333,1.6961991786956787
0.9869933128356934,-2.1143555641174316,1.7660856246948242
0.9944438934326172,-2.2697150707244873,1.7453134059906006
1.0512471199035645,-2.354860305786133,1.8220245838165283
1.1134147644042969,-2.4232864379882812,1.899808645248413
1.1634230613708496,-2.490907907485962,1.974165439605713
1.2137889862060547,-2.549201250076294,2.042800188064575
1.3072490692138672,-2.562105655670166,2.207726240158081
1.366734504699707,-2.6078224182128906,2.30330228805542
1.4716386795043945,-2.7402937412261963,2.463400363922119
1.5255212783813477,-2.808213233947754,2.5505423545837402
1.5805363655090332,-2.8773844242095947,2.641439437866211
1.636207103729248,-2.9347240924835205,2.7334392070770264
1.6900300979614258,-2.985656261444092,2.8221607208251953
1.7898082733154297,-3.092437982559204,2.989053726196289
1.8358230590820312,-3.1364858150482178,3.073275089263916
1.8836259841918945,-3.1924545764923096,3.1606554985046387
1.9297599792480469,-3.2426416873931885,3.240525722503662
1.9783377647399902,-3.273099660873413,3.32796573638916
2.0221471786499023,-3.309100866317749,3.4031271934509277
2.0635128021240234,-3.358811140060425,3.48740816116333
2.102971076965332,-3.403782844543457,3.5657882690429688
2.183377742767334,-3.4824013710021973,3.7140846252441406
2.2236108779907227,-3.516942262649536,3.7769973278045654
2.2540688514709473,-3.5590529441833496,3.845512866973877
2.287447452545166,-3.587484359741211,3.9169490337371826
2.323746681213379,-3.6275088787078857,3.973841667175293
2.358734607696533,-3.6613047122955322,4.031926393508911
2.43222713470459,-3.7390589714050293,4.128247499465942
2.43222713470459,-3.7390589714050293,4.128247499465942
2.499699592590332,-3.8199126720428467,4.235327243804932
2.5333166122436523,-3.8478970527648926,4.28280234336853
2.563357353210449,-3.888756036758423,4.331320524215698
2.590477466583252,-3.9239823818206787,4.38496470451355
2.6195645332336426,-3.9631426334381104,4.429936408996582
2.695739269256592,-4.04086709022522,4.521816968917847
2.7328133583068848,-4.0839314460754395,4.571348428726196
2.7674436569213867,-4.1345953941345215,4.617363214492798
2.797722816467285,-4.1630566120147705,4.666268825531006
2.8270483016967773,-4.192054271697998,4.716277122497559
2.860903739929199,-4.231780767440796,4.756897687911987
2.926647663116455,-4.312783479690552,4.845649003982544
2.9552578926086426,-4.3631792068481445,4.889488220214844
2.990901470184326,-4.410147666931152,4.946798086166382
3.023982048034668,-4.445523023605347,4.995495080947876
3.055870532989502,-4.484206438064575,5.043327808380127
3.0890703201293945,-4.514366388320923,5.084961652755737
3.158450126647949,-4.574626684188843,5.182832479476929
3.2008886337280273,-4.628688097000122,5.234390497207642
3.243088722229004,-4.669427871704102,5.288422107696533
3.2805800437927246,-4.717648029327393,5.3456127643585205
3.3228397369384766,-4.754126071929932,5.394458770751953
3.35848331451416,-4.775494337081909,5.440354347229004
3.39663028717041,-4.802286624908447,5.488574504852295
3.477036952972412,-4.858583211898804,5.599379539489746
3.522336483001709,-4.882693290710449,5.652040243148804
3.5657882690429688,-4.907160997390747,5.70717453956604
3.6104321479797363,-4.936844110488892,5.750894546508789
3.6513805389404297,-4.98354434967041,5.772113800048828
3.7383437156677246,-5.030125379562378,5.861341953277588
3.782033920288086,-5.047738552093506,5.910336971282959
3.8205981254577637,-5.056172609329224,5.956888198852539
3.8620829582214355,-5.062848329544067,5.998492240905762
3.9017200469970703,-5.081236362457275,6.040215492248535
3.9426088333129883,-5.105793476104736,6.080329418182373
3.9812326431274414,-5.13342022895813,6.1057209968566895
4.022002220153809,-5.150198936462402,6.145298480987549
4.099845886230469,-5.1746368408203125,6.218612194061279
4.13888692855835,-5.177438259124756,6.250977516174316
4.1716694831848145,-5.1847100257873535,6.276518106460571
4.209041595458984,-5.189806222915649,6.306260824203491
4.281759262084961,-5.23415207862854,6.351739168167114
4.317343235015869,-5.253016948699951,6.378263235092163
4.353702068328857,-5.262047052383423,6.406605243682861
4.395782947540283,-5.2620768547058105,6.43119215965271
4.396498203277588,-5.22458553314209,6.433308124542236
4.422903060913086,-5.213886499404907,6.44838809967041
4.456579685211182,-5.214810371398926,6.47968053817749
4.526615142822266,-5.235940217971802,6.521105766296387
4.5667290687561035,-5.24669885635376,6.560176610946655
4.6419501304626465,-5.2415430545806885,6.5895020961761475
4.678785800933838,-5.249470472335815,6.6127777099609375
4.684388637542725,-5.227953195571899,6.6072046756744385
4.710853099822998,-5.226641893386841,6.614059209823608
4.776060581207275,-5.241036415100098,6.655782461166382
4.81569766998291,-5.2480995655059814,6.687670946121216
4.854917526245117,-5.248785018920898,6.697744131088257
4.893064498901367,-5.243450403213501,6.712496280670166
4.931449890136719,-5.2442848682403564,6.727993488311768
5.074858665466309,-5.2436888217926025,6.815224885940552
5.120575428009033,-5.223870277404785,6.830722093582153
5.193233489990234,-5.243092775344849,6.8607330322265625
5.23000955581665,-5.237996578216553,6.87834620475769
5.267143249511719,-5.2204430103302,6.883114576339722
5.304813385009766,-5.218237638473511,6.898343563079834
5.343198776245117,-5.217939615249634,6.912887096405029
5.385994911193848,-5.210578441619873,6.91598653793335
5.426347255706787,-5.2242279052734375,6.920963525772095
5.474448204040527,-5.2290260791778564,6.922781467437744
5.518555641174316,-5.224049091339111,6.931096315383911
5.532801151275635,-5.2592456340789795,6.85998797416687
5.587756633758545,-5.206406116485596,6.950050592422485
5.630373954772949,-5.171835422515869,6.9727301597595215
5.675554275512695,-5.17001748085022,6.976038217544556
5.715668201446533,-5.167454481124878,6.988763809204102
5.806207656860352,-5.169928073883057,6.9942474365234375
5.849003791809082,-5.163758993148804,6.9945454597473145
5.889534950256348,-5.159586668014526,6.9935619831085205
5.929708480834961,-5.154013633728027,6.997257471084595
5.972921848297119,-5.150973796844482,6.996095180511475
6.0149431228637695,-5.141705274581909,6.996452808380127
6.055712699890137,-5.13613224029541,6.996750831604004
6.098389625549316,-5.132347345352173,6.987065076828003
6.140470504760742,-5.150824785232544,6.981104612350464
6.182730197906494,-5.1621198654174805,6.975114345550537
6.225168704986572,-5.176156759262085,6.9738030433654785
6.2674880027771,-5.182445049285889,6.972789764404297
6.336629390716553,-5.166500806808472,6.959319114685059
6.369531154632568,-5.164057016372681,6.964445114135742
6.402313709259033,-5.148559808731079,6.96071982383728
6.4421892166137695,-5.146145820617676,6.961733102798462
6.480932235717773,-5.130141973495483,6.960034370422363
6.513357162475586,-5.123525857925415,6.95490837097168
6.549596786499023,-5.123823881149292,6.943851709365845
6.582796573638916,-5.124121904373169,6.933152675628662
6.619870662689209,-5.114316940307617,6.920665502548218
6.652712821960449,-5.114912986755371,6.90886378288269
6.682276725769043,-5.089312791824341,6.894409656524658
6.73985481262207,-5.071729421615601,6.861209869384766
6.7719221115112305,-5.05983829498291,6.8399012088775635
6.800591945648193,-5.050897598266602,6.819576025009155
6.832420825958252,-5.041271448135376,6.804615259170532
6.861746311187744,-5.024850368499756,6.783843040466309
