x,y,z
0.0,0.0,0.0
0.009059906005859375,0.007152557373046875,-0.010371208190917969
0.020802021026611328,0.01049041748046875,-0.011324882507324219
0.04220008850097656,0.003337860107421875,-0.01990795135498047
0.04857778549194336,0.003159046173095703,-0.025153160095214844
0.05316734313964844,0.012785196304321289,-0.027120113372802734
0.06347894668579102,0.009387731552124023,-0.03355741500854492
0.06908178329467773,0.009238719940185547,-0.03725290298461914
0.08213520050048828,0.009059906005859375,-0.04976987838745117
0.08237361907958984,0.017315149307250977,-0.06210803985595703
0.0851750373840332,0.02422928810119629,-0.07647275924682617
0.08749961853027344,0.03990530967712402,-0.10031461715698242
0.08702278137207031,0.05459785461425781,-0.11897087097167969
0.08720159530639648,0.06109476089477539,-0.14454126358032227
0.08779764175415039,0.07808208465576172,-0.1614093780517578
0.08493661880493164,0.0795125961303711,-0.19437074661254883
0.08058547973632812,0.0864565372467041,-0.22530555725097656
0.08231401443481445,0.08934736251831055,-0.24831295013427734
0.08481740951538086,0.1030266284942627,-0.27757883071899414
0.08362531661987305,0.10669231414794922,-0.3095865249633789
0.07623434066772461,0.12186169624328613,-0.3726482391357422
0.07784366607666016,0.12370944023132324,-0.3961920738220215
0.07331371307373047,0.13494491577148438,-0.42569637298583984
0.06949901580810547,0.14290213584899902,-0.44614076614379883
0.07086992263793945,0.1417696475982666,-0.47844648361206055
0.06705522537231445,0.15413761138916016,-0.505983829498291
0.0680088996887207,0.16951560974121094,-0.5401968955993652
0.06818771362304688,0.1620948314666748,-0.5621910095214844
0.06949901580810547,0.1640617847442627,-0.5742907524108887
0.0674128532409668,0.17389655113220215,-0.5960464477539062
0.06395578384399414,0.17008185386657715,-0.6082653999328613
0.06532669067382812,0.16701221466064453,-0.6288886070251465
0.07128715515136719,0.1665949821472168,-0.6545186042785645
0.0693202018737793,0.16573071479797363,-0.670313835144043
0.07271766662597656,0.15664100646972656,-0.6884932518005371
0.07849931716918945,0.15345215797424316,-0.722348690032959
0.07712841033935547,0.1411139965057373,-0.7356405258178711
0.07802248001098633,0.14013051986694336,-0.756680965423584
0.08243322372436523,0.12633204460144043,-0.7761716842651367
0.0858306884765625,0.12227892875671387,-0.7945895195007324
0.08481740951538086,0.11077523231506348,-0.8032321929931641
0.08946657180786133,0.11068582534790039,-0.8118748664855957
0.09548664093017578,0.09018182754516602,-0.8299350738525391
0.09453296661376953,0.07936358451843262,-0.8443593978881836
