x,y,z
0.0,0.0,0.0
-0.07706880569458008,0.01609325408935547,0.0005364418029785156
-0.11616945266723633,0.025391578674316406,-0.013709068298339844
-0.15270709991455078,0.02491474151611328,-0.012993812561035156
-0.1920163631439209,0.0247955322265625,-0.007450580596923828
-0.21144747734069824,0.030279159545898438,-0.01329183578491211
-0.2861917018890381,0.01609325408935547,-0.0015497207641601562
-0.32907724380493164,0.009059906005859375,-0.00035762786865234375
-0.3719031810760498,0.009059906005859375,-0.003337860107421875
-0.422745943069458,0.0025033950805664062,-0.019609928131103516
-0.4761219024658203,0.0010728836059570312,-0.031054019927978516
-0.523298978805542,-0.017404556274414062,-0.03737211227416992
-0.5607903003692627,-0.019550323486328125,-0.05227327346801758
-0.6033182144165039,-0.033974647521972656,-0.06568431854248047
-0.6474852561950684,-0.060558319091796875,-0.06341934204101562
-0.7287859916687012,-0.10013580322265625,-0.09065866470336914
-0.7744133472442627,-0.13935565948486328,-0.0947713851928711
-0.8262097835540771,-0.17213821411132812,-0.10603666305541992
-0.8799433708190918,-0.19562244415283203,-0.1284480094909668
-0.9018778800964355,-0.16200542449951172,-0.16802549362182617
-0.9463727474212646,-0.19478797912597656,-0.17791986465454102
-1.0240674018859863,-0.2503395080566406,-0.20569562911987305
-1.058816909790039,-0.27370452880859375,-0.19073486328125
-1.097559928894043,-0.2957582473754883,-0.19985437393188477
-1.1500418186187744,-0.316619873046875,-0.21094083786010742
-1.2018978595733643,-0.3458261489868164,-0.2269744873046875
-1.2576282024383545,-0.3731250762939453,-0.24527311325073242
-1.3057887554168701,-0.392913818359375,-0.2586245536804199
-1.3515651226043701,-0.41937828063964844,-0.2758502960205078
-1.3936758041381836,-0.4419088363647461,-0.2849698066711426
-1.4341473579406738,-0.4715919494628906,-0.3008842468261719
-1.4684200286865234,-0.4966259002685547,-0.3139972686767578
-1.5501081943511963,-0.5564689636230469,-0.3495216369628906
-1.6056299209594727,-0.5869865417480469,-0.3745555877685547
-1.6659200191497803,-0.6070137023925781,-0.4087090492248535
-1.7136037349700928,-0.6351470947265625,-0.4404783248901367
-1.7606616020202637,-0.6674528121948242,-0.4601478576660156
-1.8094182014465332,-0.6842613220214844,-0.4833340644836426
-1.8529295921325684,-0.7115602493286133,-0.4895329475402832
-1.8995702266693115,-0.7288455963134766,-0.5030035972595215
-1.942366361618042,-0.7367134094238281,-0.5174875259399414
-1.9883811473846436,-0.7520914077758789,-0.5388259887695312
-2.095252275466919,-0.7904767990112305,-0.6036162376403809
-2.1474063396453857,-0.7990598678588867,-0.6390810012817383
-2.189546823501587,-0.827789306640625,-0.6605386734008789
-2.2351443767547607,-0.850677490234375,-0.6882548332214355
-2.271324396133423,-0.8779764175415039,-0.7033348083496094
-2.307593822479248,-0.885009765625,-0.735938549041748
-2.3891031742095947,-0.9338855743408203,-0.8057355880737305
-2.449333667755127,-0.9541511535644531,-0.8431673049926758
-2.506554126739502,-0.9549856185913086,-0.8867979049682617
-2.5598108768463135,-0.9729862213134766,-0.9184479713439941
-2.610534429550171,-0.9739398956298828,-0.956416130065918
-2.63899564743042,-0.9740591049194336,-0.9992122650146484
-2.6733875274658203,-0.9751319885253906,-1.026749610900879
-2.7186572551727295,-0.9752511978149414,-1.0613203048706055
-2.7619004249572754,-0.9706020355224609,-1.092851161956787
-2.8201639652252197,-0.9862184524536133,-1.1319518089294434
-2.9356777667999268,-1.0017156600952148,-1.2124180793762207
-2.994149923324585,-1.0111331939697266,-1.2543201446533203
-3.0406713485717773,-1.0284185409545898,-1.2959837913513184
-3.0894875526428223,-1.033186912536621,-1.3349652290344238
-3.124922513961792,-1.039266586303711,-1.3619661331176758
-3.1541287899017334,-1.0530948638916016,-1.3898611068725586
-3.1952261924743652,-1.0546445846557617,-1.426100730895996
-3.2416582107543945,-1.0436773300170898,-1.4597773551940918
-3.2864809036254883,-1.0432004928588867,-1.5020966529846191
-3.3348798751831055,-1.0273456573486328,-1.5491247177124023
-3.3844709396362305,-1.0315179824829102,-1.5833377838134766
-3.4658610820770264,-1.034379005432129,-1.6417503356933594
-3.502070903778076,-1.051187515258789,-1.6647577285766602
-3.5298168659210205,-1.0607242584228516,-1.699209213256836
-3.5643279552459717,-1.0753870010375977,-1.729905605316162
-3.5978853702545166,-1.0883808135986328,-1.7797350883483887
-3.6880075931549072,-1.1246204376220703,-1.8705129623413086
-3.71474027633667,-1.1591911315917969,-1.907646656036377
-3.7514865398406982,-1.187443733215332,-1.9494295120239258
-3.781825304031372,-1.2080669403076172,-1.985490322113037
-3.8008689880371094,-1.2257099151611328,-2.019047737121582
-3.8263797760009766,-1.2323856353759766,-2.0543932914733887
-3.8562417030334473,-1.226663589477539,-2.084493637084961
-3.8903653621673584,-1.2335777282714844,-2.1268725395202637
-3.9229094982147217,-1.2390613555908203,-2.1665096282958984
-3.95926833152771,-1.2410879135131836,-2.2082924842834473
-3.994286060333252,-1.2573003768920898,-2.25222110748291
-4.039466381072998,-1.3086795806884766,-2.3283958435058594
-4.0663182735443115,-1.325845718383789,-2.3665428161621094
-4.080593585968018,-1.341700553894043,-2.396225929260254
-4.105031490325928,-1.3457536697387695,-2.438664436340332
-4.1411519050598145,-1.3642311096191406,-2.4706125259399414
-4.168033599853516,-1.360177993774414,-2.521812915802002
-4.199743270874023,-1.3883113861083984,-2.5612711906433105
-4.2247474193573,-1.3935565948486328,-2.6103854179382324
-4.251927137374878,-1.405477523803711,-2.656877040863037
-4.301279783248901,-1.4278888702392578,-2.7151107788085938
-4.31978702545166,-1.4235973358154297,-2.764463424682617
-4.34604287147522,-1.4264583587646484,-2.799689769744873
-4.367947578430176,-1.4210939407348633,-2.8420090675354004
-4.399031400680542,-1.4289617538452148,-2.896726131439209
-4.431784152984619,-1.4464855194091797,-2.9506683349609375
-4.459112882614136,-1.4736652374267578,-2.9937028884887695
-4.482090473175049,-1.5088319778442383,-3.0321478843688965
