x,y,z
0.0,0.0,0.0
-0.09799003601074219,-0.02709031105041504,-0.10636448860168457
-0.18334388732910156,-0.04741549491882324,-0.19915401935577393
-0.27358531951904297,-0.06768107414245605,-0.2965480089187622
-0.37276744842529297,-0.08407235145568848,-0.3939121961593628
-0.4729032516479492,-0.10284781455993652,-0.48439204692840576
-0.6835460662841797,-0.12060999870300293,-0.6799846887588501
-0.8189678192138672,-0.1761913299560547,-0.8238554000854492
-0.9227991104125977,-0.1862943172454834,-0.9153038263320923
-1.013636589050293,-0.20757317543029785,-0.9830892086029053
-1.2221336364746094,-0.25331974029541016,-1.1611878871917725
-1.3251304626464844,-0.2974867820739746,-1.2489855289459229
-1.2873411178588867,-0.30747056007385254,-1.2220144271850586
-1.356959342956543,-0.32088160514831543,-1.2657642364501953
-1.465916633605957,-0.34046173095703125,-1.345992088317871
-1.5655755996704102,-0.3482401371002197,-1.4279931783676147
-1.6722679138183594,-0.3515481948852539,-1.5008598566055298
-1.7800331115722656,-0.3636181354522705,-1.5874505043029785
-1.8875598907470703,-0.3923177719116211,-1.672789454460144
-1.9910335540771484,-0.39383769035339355,-1.7395764589309692
-2.2383928298950195,-0.43004751205444336,-1.9216388463974
-2.305746078491211,-0.3845691680908203,-1.956447958946228
-2.3952722549438477,-0.3854036331176758,-2.010166645050049
-2.5004148483276367,-0.376969575881958,-2.08108127117157
-2.6094913482666016,-0.3737509250640869,-2.1484196186065674
-2.7227401733398438,-0.36659836769104004,-2.2246837615966797
-2.8384923934936523,-0.35953521728515625,-2.284601330757141
-2.952098846435547,-0.3495216369628906,-2.3505091667175293
-3.0738115310668945,-0.34299492835998535,-2.4064332246780396
-3.310680389404297,-0.3050863742828369,-2.5342851877212524
-3.438711166381836,-0.3065764904022217,-2.587825059890747
-3.5582780838012695,-0.31438469886779785,-2.6626884937286377
-3.673076629638672,-0.3146529197692871,-2.721354365348816
-3.788113594055176,-0.32195448875427246,-2.7857571840286255
-4.0444135665893555,-0.3209710121154785,-2.9639899730682373
-4.191040992736816,-0.34987926483154297,-3.0809640884399414
-4.305601119995117,-0.362396240234375,-3.1291991472244263
-4.403829574584961,-0.3712475299835205,-3.1646788120269775
-4.386186599731445,-0.3822445869445801,-3.112494945526123
-4.467487335205078,-0.41428208351135254,-3.1471997499465942
-4.584193229675293,-0.44229626655578613,-3.2246261835098267
-4.707574844360352,-0.48020482063293457,-3.3056437969207764
-4.829525947570801,-0.5149543285369873,-3.377854824066162
-4.938840866088867,-0.5556643009185791,-3.4332722425460815
-5.045533180236816,-0.5846023559570312,-3.5050958395004272
-5.253314971923828,-0.6608664989471436,-3.667771816253662
-5.3386688232421875,-0.6998777389526367,-3.7409216165542603
-5.421042442321777,-0.750809907913208,-3.824889659881592
-5.560636520385742,-0.8554160594940186,-3.960520029067993
-5.653619766235352,-0.9174048900604248,-4.0730684995651245
-5.742788314819336,-0.9815692901611328,-4.199609160423279
-5.836248397827148,-1.0364651679992676,-4.299655556678772
-5.9146881103515625,-1.0907351970672607,-4.391387104988098
-5.990266799926758,-1.1553168296813965,-4.480123519897461
-6.0645341873168945,-1.203685998916626,-4.593133926391602
-6.151318550109863,-1.2647509574890137,-4.705145955085754
-6.218671798706055,-1.316756010055542,-4.811018705368042
-6.298303604125977,-1.3701915740966797,-4.926502704620361
-6.382226943969727,-1.4232993125915527,-5.0474852323532104
-6.4574480056762695,-1.471489667892456,-5.163475871086121
-6.534576416015625,-1.524031162261963,-5.272805690765381
-6.605267524719238,-1.5804767608642578,-5.389124155044556
-6.674647331237793,-1.6260147094726562,-5.505725741386414
-6.737470626831055,-1.6727745532989502,-5.631446838378906
-6.795644760131836,-1.7286241054534912,-5.7494789361953735
-6.852149963378906,-1.7607808113098145,-5.852103233337402
-6.922483444213867,-1.7906129360198975,-5.969107151031494
-6.981134414672852,-1.817464828491211,-6.058439612388611
-7.177591323852539,-1.802891492843628,-6.251275539398193
-7.264256477355957,-1.830965280532837,-6.387844681739807
-7.197737693786621,-1.8582344055175781,-6.385087966918945
-7.22658634185791,-1.8818378448486328,-6.452381610870361
-7.280826568603516,-1.898735761642456,-6.55423104763031
-7.329106330871582,-1.9152164459228516,-6.657198071479797
-7.382035255432129,-1.9330382347106934,-6.767824292182922
-7.4310302734375,-1.9470751285552979,-6.874501705169678
-7.468819618225098,-1.9482672214508057,-6.969690322875977
-7.5225830078125,-1.9585788249969482,-7.0663392543792725
-7.563114166259766,-1.9793808460235596,-7.168412208557129
-7.5969696044921875,-1.9834637641906738,-7.252350449562073
-7.643222808837891,-2.0122528076171875,-7.355257868766785
-7.6819658279418945,-2.0342767238616943,-7.4667781591415405
-7.715821266174316,-2.0451247692108154,-7.5692832469940186
-7.752656936645508,-2.044886350631714,-7.661923766136169
-7.784485816955566,-2.0430684089660645,-7.741197943687439
-7.811784744262695,-2.038925886154175,-7.8195929527282715
-7.898926734924316,-2.017587423324585,-7.999300956726074
-7.922172546386719,-2.0044147968292236,-8.073672652244568
-7.962703704833984,-1.9974112510681152,-8.171916007995605
-7.9964399337768555,-1.9765496253967285,-8.26309621334076
-8.032441139221191,-1.9618570804595947,-8.366361260414124
-8.068442344665527,-1.9299685955047607,-8.46552848815918
-8.115291595458984,-1.9163191318511963,-8.55739414691925
-8.154869079589844,-1.8887817859649658,-8.648738265037537
-8.189916610717773,-1.8648207187652588,-8.732959628105164
-8.225202560424805,-1.8382072448730469,-8.84157419204712
-8.260130882263184,-1.810520887374878,-8.9501291513443
-8.29923152923584,-1.7708837985992432,-9.04826819896698
-8.339166641235352,-1.7352104187011719,-9.15636122226715
-8.383512496948242,-1.7041563987731934,-9.233728051185608
-8.451581001281738,-1.6585588455200195,-9.365513920783997
-8.499503135681152,-1.6081631183624268,-9.485036134719849
-8.54635238647461,-1.5620887279510498,-9.593412280082703
-8.651018142700195,-1.4658570289611816,-9.824126958847046
-8.899092674255371,-1.2246966361999512,-10.309115052223206
-8.96751880645752,-1.1664330959320068,-10.433599352836609
-9.041428565979004,-1.1107325553894043,-10.555475950241089
-9.19198989868164,-1.0156035423278809,-10.818853974342346
-9.261488914489746,-0.9465217590332031,-10.988205671310425
-9.318709373474121,-0.8899867534637451,-11.104047298431396
-9.393930435180664,-0.8392930030822754,-11.225610971450806
-9.465217590332031,-0.8047819137573242,-11.302947998046875
-9.564757347106934,-0.7609426975250244,-11.43452525138855
-9.658455848693848,-0.7087290287017822,-11.58095896244049
-9.742021560668945,-0.6679296493530273,-11.716857552528381
-9.854435920715332,-0.64048171043396,-11.850148439407349
-9.954333305358887,-0.6040036678314209,-11.989876627922058
-10.009288787841797,-0.5683600902557373,-12.144878506660461
-9.9334716796875,-0.4349946975708008,-12.378960847854614
-9.9945068359375,-0.4075765609741211,-12.532845139503479
-10.053515434265137,-0.4093348979949951,-12.640103697776794
-10.114192962646484,-0.3921985626220703,-12.781485915184021
-10.169148445129395,-0.37342309951782227,-12.912288308143616
-10.235786437988281,-0.3777146339416504,-13.041839003562927
-10.27381420135498,-0.37020444869995117,-13.174891471862793
-10.309100151062012,-0.3769993782043457,-13.318851590156555
-10.326504707336426,-0.34743547439575195,-13.503238558769226
-10.373830795288086,-0.31492114067077637,-13.704508543014526
-10.40792465209961,-0.3603696823120117,-13.82841169834137
-10.435104370117188,-0.3616511821746826,-13.938918709754944
-10.44166088104248,-0.4284679889678955,-14.045879244804382
-10.485053062438965,-0.45308470726013184,-14.158874750137329
-10.490179061889648,-0.5462467670440674,-14.270812273025513
-10.56814193725586,-0.6133317947387695,-14.512702822685242
-10.616421699523926,-0.6580948829650879,-14.631643891334534
-10.828733444213867,-0.44855475425720215,-14.79920744895935
-10.809540748596191,-0.5292892456054688,-14.772772789001465
-10.82313060760498,-0.4978775978088379,-14.73282277584076
-10.775923728942871,-0.4940927028656006,-14.869719743728638
-10.810017585754395,-0.6199777126312256,-15.059396624565125
-10.819673538208008,-0.9147822856903076,-15.373066067695618
-10.771512985229492,-1.1729300022125244,-15.477478504180908
-10.791897773742676,-1.2429654598236084,-15.5840665102005
-10.835051536560059,-1.2431740760803223,-15.685826539993286
-10.87653636932373,-1.2491941452026367,-15.810638666152954
-10.934710502624512,-1.2326836585998535,-15.961572527885437
-10.982036590576172,-1.2420117855072021,-16.097262501716614
-11.02900505065918,-1.287519931793213,-16.230568289756775
-11.061906814575195,-1.3582706451416016,-16.339734196662903
-11.109352111816406,-1.3742148876190186,-16.478776931762695
-11.163711547851562,-1.3619661331176758,-16.623809933662415
-11.196255683898926,-1.4071464538574219,-16.738057136535645
