x,y,z
0.0,0.0,0.0
0.028699636459350586,-0.000476837158203125,0.0508427619934082
0.04461407661437988,-0.00035762786865234375,0.0998377799987793
0.05963444709777832,-0.003933906555175781,0.20122528076171875
0.056862831115722656,-0.00762939453125,0.24443864822387695
0.05364418029785156,-0.010967254638671875,0.28336048126220703
0.04661083221435547,-0.02205371856689453,0.3312230110168457
0.02637505531311035,-0.03159046173095703,0.36537647247314453
0.012129545211791992,-0.0514984130859375,0.40036439895629883
-0.014722347259521484,-0.08547306060791016,0.4647374153137207
-0.04881620407104492,-0.08690357208251953,0.5043745040893555
-0.06130337715148926,-0.07319450378417969,0.5234479904174805
-0.08881092071533203,-0.06413459777832031,0.560760498046875
-0.10594725608825684,-0.04410743713378906,0.5919933319091797
-0.1150667667388916,-0.019669532775878906,0.6105303764343262
-0.15118718147277832,0.0680685043334961,0.6440877914428711
-0.16617774963378906,0.10764598846435547,0.6698369979858398
-0.17380714416503906,0.16045570373535156,0.6794929504394531
-0.18602609634399414,0.22327899932861328,0.6850361824035645
-0.20232796669006348,0.2969503402709961,0.6917119026184082
-0.20810961723327637,0.38444995880126953,0.6786584854125977
-0.2244710922241211,0.4687309265136719,0.6717443466186523
-0.2262592315673828,0.5648136138916016,0.6555914878845215
-0.24142861366271973,0.661015510559082,0.6375312805175781
-0.25650858879089355,0.7731914520263672,0.6133317947387695
-0.2821683883666992,0.8807182312011719,0.5945563316345215
-0.30288100242614746,0.9944438934326172,0.5677342414855957
-0.3567039966583252,1.2485980987548828,0.5193948745727539
-0.38310885429382324,1.3772249221801758,0.48065185546875
-0.4222393035888672,1.5140771865844727,0.45365095138549805
-0.46831369400024414,1.6415119171142578,0.42998790740966797
-0.5199909210205078,1.7653703689575195,0.40394067764282227
-0.5888938903808594,1.8857717514038086,0.3707408905029297
-0.6591677665710449,2.003312110900879,0.33038854598999023
-0.8401572704315186,2.234220504760742,0.23287534713745117
-0.9294748306274414,2.3479461669921875,0.17899274826049805
-1.007676124572754,2.4510622024536133,0.125885009765625
-1.1071860790252686,2.5550127029418945,0.07110834121704102
-1.201540231704712,2.655625343322754,0.009238719940185547
-1.3079941272735596,2.7608871459960938,-0.04225969314575195
-1.4190077781677246,2.8731822967529297,-0.09429454803466797
-1.529097557067871,3.002166748046875,-0.14853477478027344
