x,y,z
0.0,0.0,0.0
0.002294778823852539,-0.1595020294189453,0.08022785186767578
0.019490718841552734,-0.22935867309570312,0.1291334629058838
0.041425228118896484,-0.29540061950683594,0.19216537475585938
0.06580352783203125,-0.34677982330322266,0.25078654289245605
0.08034706115722656,-0.42128562927246094,0.30419230461120605
0.13497471809387207,-0.4819631576538086,0.37911534309387207
0.20498037338256836,-0.5292892456054688,0.4483461380004883
0.38316845893859863,-0.6736516952514648,0.6264150142669678
0.45377016067504883,-0.748753547668457,0.7229447364807129
0.5669593811035156,-0.8180141448974609,0.8288323879241943
0.6815195083618164,-0.8989572525024414,0.9504556655883789
0.8016824722290039,-0.9801387786865234,1.0652542114257812
0.8861124515533447,-1.029372215270996,1.1563599109649658
1.103520393371582,-1.1426210403442383,1.4016926288604736
1.2410283088684082,-1.162886619567871,1.5233159065246582
1.3604164123535156,-1.2202262878417969,1.6362369060516357
1.477062702178955,-1.2586116790771484,1.7643272876739502
1.6013681888580322,-1.2799501419067383,1.8948614597320557
1.7251968383789062,-1.3136863708496094,2.0291805267333984
1.8565654754638672,-1.3034343719482422,2.156496047973633
1.9864439964294434,-1.274704933166504,2.301514148712158
2.1391212940216064,-1.2687444686889648,2.447754144668579
2.301454544067383,-1.2444257736206055,2.5850534439086914
2.4276375770568848,-1.2001991271972656,2.7391016483306885
2.7320384979248047,-1.1271238327026367,3.0348896980285645
2.887338399887085,-1.1124610900878906,3.1879842281341553
3.0440986156463623,-1.0787248611450195,3.342270851135254
3.1905770301818848,-1.067042350769043,3.4748613834381104
3.366321325302124,-1.0635852813720703,3.610849380493164
3.73077392578125,-1.049041748046875,3.8673579692840576
3.976762294769287,-1.051783561706543,4.053264856338501
4.206717014312744,-1.0492801666259766,4.196047782897949
4.602223634719849,-0.9660720825195312,4.385888576507568
5.142629146575928,-1.0285377502441406,4.659175872802734
5.4239630699157715,-1.0836124420166016,4.799395799636841
5.663424730300903,-1.1072158813476562,4.937112331390381
5.8917999267578125,-1.1483430862426758,5.052745342254639
6.070166826248169,-1.1750459671020508,5.23802638053894
6.284952163696289,-1.2058019638061523,5.407243967056274
6.7636072635650635,-1.2122392654418945,5.630910396575928
6.97016716003418,-1.1943578720092773,5.773365497589111
7.23642110824585,-1.1484622955322266,5.897104740142822
7.484674453735352,-1.0718107223510742,6.037801504135132
7.723450660705566,-0.9824037551879883,6.19080662727356
7.910013198852539,-0.8780956268310547,6.327271461486816
8.074969053268433,-0.7855892181396484,6.462216377258301
8.227407932281494,-0.704646110534668,6.328791379928589
8.02457332611084,-0.7684230804443359,6.36252760887146
8.221298456192017,-0.6952285766601562,6.489962339401245
8.460909128189087,-0.6530284881591797,6.613671779632568
8.67876410484314,-0.6440877914428711,6.751060485839844
8.896559476852417,-0.6480216979980469,6.886601448059082
9.111195802688599,-0.6633996963500977,6.999611854553223
9.633451700210571,-0.5173683166503906,7.315695285797119
9.865224361419678,-0.35762786865234375,7.490962743759155
10.015249252319336,-0.3483295440673828,7.568448781967163
10.172158479690552,-0.3895759582519531,7.586777210235596
10.429203510284424,-0.5104541778564453,7.608085870742798
10.6905996799469,-0.5691051483154297,7.701843976974487
11.17926836013794,-0.4448890686035156,7.88310170173645
11.43115758895874,-0.3497600555419922,7.968097925186157
11.668801307678223,-0.2682209014892578,8.040755987167358
11.919736862182617,-0.19657611846923828,8.120983839035034
12.142926454544067,-0.13077259063720703,8.193492889404297
12.142926454544067,-0.13077259063720703,8.193492889404297
12.53652572631836,-0.028848648071289062,8.331894874572754
12.552887201309204,-0.014662742614746094,8.340448141098022
12.570887804031372,0.0027418136596679688,8.454680442810059
12.71018385887146,0.07092952728271484,8.504927158355713
12.937754392623901,0.13375282287597656,8.532613515853882
13.220787048339844,0.19061565399169922,8.5679292678833
13.489097356796265,0.26988983154296875,8.615046739578247
13.712972402572632,0.3371238708496094,8.683860301971436
14.105558395385742,0.476837158203125,8.796542882919312
14.29089903831482,0.5321502685546875,8.851319551467896
14.48795199394226,0.592350959777832,8.900731801986694
14.6828293800354,0.651240348815918,8.947789669036865
14.856457710266113,0.7082223892211914,8.968621492385864
15.021592378616333,0.7766485214233398,9.015679359436035
15.311330556869507,0.8997917175292969,9.054183959960938
15.432655811309814,0.9537935256958008,9.070634841918945
15.567958354949951,1.0086297988891602,9.08079743385315
15.707582235336304,1.0628700256347656,9.094417095184326
15.86008071899414,1.1523962020874023,9.120583534240723
16.012847423553467,1.226663589477539,9.129643440246582
16.161739826202393,1.3240575790405273,9.156912565231323
16.31075143814087,1.4297962188720703,9.184509515762329
16.448229551315308,1.51824951171875,9.208232164382935
16.731292009353638,1.710653305053711,9.266644716262817
16.844451427459717,1.7911195755004883,9.288519620895386
16.985297203063965,1.8733739852905273,9.315520524978638
17.09669828414917,1.9786357879638672,9.341627359390259
17.211556434631348,2.062201499938965,9.359776973724365
17.308562994003296,2.1486282348632812,9.402841329574585
17.411530017852783,2.226591110229492,9.42942500114441
17.606884241104126,2.3555755615234375,9.529560804367065
17.703473567962646,2.4259090423583984,9.567975997924805
17.793267965316772,2.479434013366699,9.618252515792847
17.88187026977539,2.5522708892822266,9.659558534622192
17.980724573135376,2.6444196701049805,9.714275598526001
18.069207668304443,2.731204032897949,9.76070761680603
18.277764320373535,2.895951271057129,9.886771440505981
18.375754356384277,2.948641777038574,9.963661432266235
18.552660942077637,3.034830093383789,10.09434461593628
18.639594316482544,3.061532974243164,10.164856910705566
18.743187189102173,3.115057945251465,10.220229625701904
18.83697509765625,3.16774845123291,10.273933410644531
18.905282020568848,3.219485282897949,10.330557823181152
18.855273723602295,3.2303333282470703,10.344743728637695
18.861472606658936,3.2677650451660156,10.3779137134552
18.904179334640503,3.3042430877685547,10.412335395812988
19.015491008758545,3.333449363708496,10.553926229476929
19.11512017250061,3.3801794052124023,10.620802640914917
19.18351650238037,3.4132003784179688,10.697036981582642
19.264310598373413,3.466010093688965,10.75977087020874
19.337326288223267,3.5190582275390625,10.816693305969238
19.388824701309204,3.5619735717773438,10.877221822738647
19.438862800598145,3.5843849182128906,10.933786630630493
19.49477195739746,3.603816032409668,10.993868112564087
19.54534649848938,3.607511520385742,11.044293642044067
19.596993923187256,3.6133527755737305,11.096656322479248
19.63895559310913,3.618478775024414,11.142224073410034
19.68824863433838,3.608226776123047,11.22775673866272
19.702553749084473,3.6121606826782227,11.260390281677246
19.74061131477356,3.6057233810424805,11.298805475234985
19.79929208755493,3.613710403442383,11.345446109771729
19.8403000831604,3.5952329635620117,11.400580406188965
19.898027181625366,3.588438034057617,11.439114809036255
19.944757223129272,3.573894500732422,11.490672826766968
20.035088062286377,3.5663843154907227,11.554569005966187
20.06232738494873,3.5648345947265625,11.576563119888306
20.089149475097656,3.5665035247802734,11.597007513046265
20.11418342590332,3.5616159439086914,11.604487895965576
20.15906572341919,3.48818302154541,11.624902486801147
20.18788456916809,3.4542083740234375,11.64168119430542
20.216941833496094,3.42559814453125,11.646866798400879
20.23249864578247,3.394961357116699,11.635154485702515
20.246177911758423,3.388047218322754,11.639177799224854
20.270079374313354,3.3936500549316406,11.623859405517578
20.29174566268921,3.3838748931884766,11.6291344165802
20.341604948043823,3.353118896484375,11.621713638305664
20.378977060317993,3.3322572708129883,11.632144451141357
20.4317569732666,3.312826156616211,11.63715124130249
20.45843005180359,3.286004066467285,11.622637510299683
20.49577236175537,3.2819509506225586,11.607229709625244
20.52164077758789,3.2913684844970703,11.590451002120972
