x,y,z
0.0,0.0,0.0
0.06210803985595703,0.02384185791015625,0.05054473876953125
0.1360476016998291,0.05352497100830078,0.09316205978393555
0.20191073417663574,0.10204315185546875,0.12511014938354492
0.2658367156982422,0.13816356658935547,0.1895427703857422
0.40027499198913574,0.2237558364868164,0.2854466438293457
0.46509504318237305,0.2601146697998047,0.33217668533325195
0.5420446395874023,0.30612945556640625,0.3833770751953125
0.6137490272521973,0.35202503204345703,0.4368424415588379
0.6779730319976807,0.4000663757324219,0.49418210983276367
0.8116960525512695,0.4825592041015625,0.5915164947509766
0.8806288242340088,0.5103349685668945,0.6461143493652344
0.9367763996124268,0.5319118499755859,0.7013082504272461
1.0048449039459229,0.5639791488647461,0.7437467575073242
1.0586082935333252,0.5857944488525391,0.7812976837158203
1.1211633682250977,0.6113052368164062,0.8152127265930176
1.1842846870422363,0.6269216537475586,0.8575916290283203
1.3017356395721436,0.6884336471557617,0.9544491767883301
1.370251178741455,0.7077455520629883,1.0085105895996094
1.4223158359527588,0.7410049438476562,1.0537505149841309
1.4734268188476562,0.7702112197875977,1.0953545570373535
1.522362232208252,0.8025169372558594,1.1366605758666992
1.5747547149658203,0.8319616317749023,1.18255615234375
1.6192495822906494,0.8636713027954102,1.2215375900268555
1.7258822917938232,0.9170770645141602,1.294553279876709
1.7743408679962158,0.9387731552124023,1.3275742530822754
1.824498176574707,0.9387731552124023,1.3748407363891602
1.8799901008605957,0.9465217590332031,1.404404640197754
1.9278228282928467,0.9478330612182617,1.4444589614868164
2.0293593406677246,0.9936094284057617,1.488804817199707
2.0714402198791504,1.0111331939697266,1.5308260917663574
2.117246389389038,1.0387897491455078,1.560986042022705
2.155393362045288,1.067519187927246,1.6013383865356445
2.2106170654296875,1.0991096496582031,1.640915870666504
2.2590160369873047,1.1194944381713867,1.6889572143554688
2.3044347763061523,1.1543035507202148,1.7174482345581055
2.353847026824951,1.1775493621826172,1.7616748809814453
2.394348382949829,1.2044906616210938,1.7864704132080078
2.4437010288238525,1.2226104736328125,1.8259286880493164
2.4850070476531982,1.251816749572754,1.8568038940429688
2.5771260261535645,1.2918710708618164,1.9249320030212402
2.6250481605529785,1.3068914413452148,1.9572973251342773
2.670884132385254,1.329660415649414,1.9937753677368164
2.7208924293518066,1.3436079025268555,2.0336508750915527
2.7747154235839844,1.361250877380371,2.0647644996643066
2.8290748596191406,1.3824701309204102,2.0984411239624023
2.874314785003662,1.4193058013916016,2.136826515197754
2.917557954788208,1.4450550079345703,2.1715760231018066
3.0264556407928467,1.5094280242919922,2.24912166595459
3.078281879425049,1.540064811706543,2.294600009918213
3.1333863735198975,1.5680789947509766,2.343297004699707
3.182440996170044,1.5965700149536133,2.3778676986694336
3.230750560760498,1.6210079193115234,2.415955066680908
3.280729055404663,1.6466379165649414,2.4529099464416504
3.333747386932373,1.6649961471557617,2.480924129486084
3.438234329223633,1.7218589782714844,2.5593042373657227
3.493398427963257,1.7455816268920898,2.6076436042785645
3.5468637943267822,1.7663240432739258,2.651989459991455
3.5983920097351074,1.7914772033691406,2.707242965698242
3.657400608062744,1.8227100372314453,2.7626752853393555
3.710716962814331,1.8633604049682617,2.8168559074401855
3.7662088871002197,1.9065141677856445,2.8637051582336426
3.8232505321502686,1.947641372680664,2.92050838470459
3.884047269821167,1.9935369491577148,2.9783248901367188
3.9516091346740723,2.0318031311035156,3.0364394187927246
4.020899534225464,2.0580291748046875,3.09830904006958
4.073649644851685,2.0918846130371094,3.1545162200927734
4.140943288803101,2.1317005157470703,3.203094005584717
4.202753305435181,2.1494626998901367,3.260791301727295
4.307150840759277,2.2149085998535156,3.362596035003662
4.3565332889556885,2.24459171295166,3.4095048904418945
4.418462514877319,2.283930778503418,3.449738025665283
4.472702741622925,2.309083938598633,3.5092830657958984
4.525929689407349,2.3374557495117188,3.552079200744629
4.583626985549927,2.37119197845459,3.6029815673828125
4.641592502593994,2.398967742919922,3.6609768867492676
4.692763090133667,2.4220943450927734,3.714621067047119
