x,y,z
0.0,0.0,0.0
0.014975666999816895,-0.005125999450683594,-0.025928020477294922
0.03193318843841553,-0.014781951904296875,-0.07003545761108398
0.050887465476989746,-0.025272369384765625,-0.10734796524047852
0.06236135959625244,-0.03147125244140625,-0.14019012451171875
0.07326900959014893,-0.03600120544433594,-0.19019842147827148
0.07995963096618652,-0.043392181396484375,-0.23299455642700195
0.09371340274810791,-0.050902366638183594,-0.2709627151489258
0.10000169277191162,-0.05364418029785156,-0.3184080123901367
0.11198222637176514,-0.051975250244140625,-0.3622770309448242
0.11678040027618408,-0.052809715270996094,-0.4050135612487793
0.11804699897766113,-0.038623809814453125,-0.4559755325317383
0.11900067329406738,-0.028371810913085938,-0.5046725273132324
0.1153796911239624,-0.025033950805664062,-0.5976557731628418
0.11223554611206055,-0.022530555725097656,-0.6492137908935547
0.10830163955688477,-0.029802322387695312,-0.7079839706420898
0.10867416858673096,-0.03159046173095703,-0.7694363594055176
0.1010894775390625,-0.04696846008300781,-0.8327364921569824
0.10035932064056396,-0.05710124969482422,-0.8934736251831055
0.10253489017486572,-0.06520748138427734,-0.9611845016479492
0.10018050670623779,-0.0692605972290039,-1.0880231857299805
0.10345876216888428,-0.07152557373046875,-1.1418461799621582
0.10704994201660156,-0.06783008575439453,-1.1985301971435547
0.11068582534790039,-0.06270408630371094,-1.2493133544921875
0.11171400547027588,-0.061631202697753906,-1.3126730918884277
0.1169741153717041,-0.059604644775390625,-1.3692975044250488
0.11380016803741455,-0.05352497100830078,-1.431107521057129
0.11217594146728516,-0.055789947509765625,-1.501321792602539
0.10341405868530273,-0.06902217864990234,-1.6380548477172852
0.10742247104644775,-0.07474422454833984,-1.7102956771850586
0.10891258716583252,-0.09036064147949219,-1.7734169960021973
0.10101497173309326,-0.10216236114501953,-1.8472671508789062
0.10348856449127197,-0.12087821960449219,-1.917719841003418
0.10344386100769043,-0.1329183578491211,-1.9914507865905762
0.09723007678985596,-0.14770030975341797,-2.069830894470215
0.09201467037200928,-0.16057491302490234,-2.1535158157348633
0.07709860801696777,-0.16927719116210938,-2.2329092025756836
0.06052851676940918,-0.18036365509033203,-2.3103952407836914
0.04565715789794922,-0.18846988677978516,-2.390146255493164
0.03191828727722168,-0.20170211791992188,-2.475142478942871
-0.028565526008605957,-0.22232532501220703,-2.6580095291137695
-0.04953145980834961,-0.2334117889404297,-2.7498602867126465
-0.08934736251831055,-0.24759769439697266,-2.8490424156188965
-0.12308359146118164,-0.26345252990722656,-2.9479265213012695
-0.15829503536224365,-0.28324127197265625,-3.051638603210449
-0.19375979900360107,-0.293731689453125,-3.1499266624450684
-0.22399425506591797,-0.3095865249633789,-3.2439231872558594
