x,y,z
0.0,0.0,0.0
0.09375810623168945,0.0020265579223632812,0.10263919830322266
0.18140673637390137,0.0017881393432617188,0.20843744277954102
0.35896897315979004,0.010371208190917969,0.41359663009643555
0.4450678825378418,0.01621246337890625,0.5290210247039795
0.5310773849487305,0.025987625122070312,0.6342828273773193
0.6254911422729492,0.028967857360839844,0.7424354553222656
0.7077157497406006,0.019073486328125,0.8547306060791016
0.7853507995605469,0.010132789611816406,0.958561897277832
0.8723735809326172,-0.008940696716308594,1.0668635368347168
1.0438859462738037,-0.04363059997558594,1.2741684913635254
1.1340677738189697,-0.062346458435058594,1.384824514389038
1.2207329273223877,-0.09572505950927734,1.493990421295166
1.3096034526824951,-0.12314319610595703,1.6088485717773438
1.393735408782959,-0.14579296112060547,1.7141401767730713
1.4702081680297852,-0.1761913299560547,1.8223226070404053
1.5520453453063965,-0.202178955078125,1.9237101078033447
1.6265809535980225,-0.2307891845703125,2.0167529582977295
1.7814338207244873,-0.30732154846191406,2.213805913925171
1.8588602542877197,-0.34224987030029297,2.300649881362915
1.9335448741912842,-0.3781318664550781,2.390623092651367
2.004265785217285,-0.39589405059814453,2.485901117324829
2.0817220211029053,-0.42831897735595703,2.5788843631744385
2.155780792236328,-0.45883655548095703,2.6745200157165527
2.232283353805542,-0.4864931106567383,2.7655959129333496
2.3133158683776855,-0.5093812942504883,2.8541386127471924
2.3908615112304688,-0.5409717559814453,2.935439348220825
2.550572156906128,-0.6210803985595703,3.09145450592041
2.6279687881469727,-0.6566047668457031,3.168344497680664
2.700686454772949,-0.6964206695556641,3.2448172569274902
2.7825236320495605,-0.7169246673583984,3.333926200866699
2.860158681869507,-0.7474422454833984,3.414720296859741
2.93770432472229,-0.7816553115844727,3.492683172225952
3.0987560749053955,-0.8533000946044922,3.646373748779297
3.1797289848327637,-0.8876323699951172,3.7221014499664307
3.2564401626586914,-0.9213685989379883,3.8013458251953125
3.3280551433563232,-0.964045524597168,3.8663148880004883
3.4042298793792725,-0.9912252426147461,3.9302408695220947
3.4686923027038574,-1.019597053527832,4.005193710327148
3.5503804683685303,-1.0485649108886719,4.0711164474487305
3.6246776580810547,-1.0873079299926758,4.133313894271851
