x,y,z
0.0,0.0,0.0
-0.17702579498291016,0.164031982421875,-0.39315223693847656
-0.256463885307312,0.25534629821777344,-0.5906224250793457
-0.338137149810791,0.34248828887939453,-0.7841587066650391
-0.40918588638305664,0.4413127899169922,-0.9864568710327148
-0.5703121423721313,0.6238222122192383,-1.3860464096069336
-0.6358474493026733,0.7232427597045898,-1.5911459922790527
-0.6885677576065063,0.835418701171875,-1.7887353897094727
-0.7326304912567139,0.9483098983764648,-1.9817352294921875
-0.7653236389160156,1.0913610458374023,-2.1842122077941895
-0.7987916469573975,1.2292861938476562,-2.3816823959350586
-0.8311420679092407,1.3883113861083984,-2.56502628326416
-0.8681565523147583,1.5579462051391602,-2.7532577514648438
-0.9450018405914307,1.8731355667114258,-3.1387805938720703
-0.9780228137969971,2.012014389038086,-3.3320188522338867
-1.014426350593567,2.1561384201049805,-3.5215020179748535
-1.0444819927215576,2.2841691970825195,-3.698110580444336
-1.1190026998519897,2.5244951248168945,-4.043281078338623
-1.160934567451477,2.656221389770508,-4.2122602462768555
-1.210927963256836,2.7861595153808594,-4.381060600280762
-1.2697279453277588,2.916574478149414,-4.534304141998291
-1.3195425271987915,3.051638603210449,-4.6800971031188965
-1.3712644577026367,3.1877756118774414,-4.818081855773926
-1.4084428548812866,3.326892852783203,-4.956364631652832
-1.4322996139526367,3.4776926040649414,-5.0740838050842285
-1.474812626838684,3.7668943405151367,-5.271255970001221
-1.4963001012802124,3.9055347442626953,-5.350649356842041
-1.5095770359039307,4.047751426696777,-5.429744720458984
-1.5313774347305298,4.17172908782959,-5.512535572052002
-1.551508903503418,4.286527633666992,-5.5918097496032715
-1.5850216150283813,4.389643669128418,-5.6743621826171875
-1.6420483589172363,4.579305648803711,-5.821347236633301
-1.6596466302871704,4.660964012145996,-5.879700183868408
-1.6817450523376465,4.73630428314209,-5.938470363616943
-1.7033666372299194,4.817724227905273,-5.986392498016357
-1.7188042402267456,4.888176918029785,-6.018936634063721
-1.7374157905578613,4.942059516906738,-6.05463981628418
-1.7556995153427124,4.993557929992676,-6.0776472091674805
-1.7749816179275513,5.028247833251953,-6.090104579925537
-1.8012821674346924,5.073785781860352,-6.102204322814941
-1.8437951803207397,5.119562149047852,-6.093919277191162
-1.8717795610427856,5.130887031555176,-6.094098091125488
-1.8884241580963135,5.126476287841797,-6.076633930206299
-1.9066035747528076,5.121111869812012,-6.059706211090088
-1.9249767065048218,5.095720291137695,-6.033778190612793
-1.936003565788269,5.066037178039551,-5.9958696365356445
-1.9516795873641968,5.029916763305664,-5.9531331062316895
-1.960262656211853,4.994988441467285,-5.9012770652771
-1.9642263650894165,4.955410957336426,-5.828142166137695
-1.9587725400924683,4.908323287963867,-5.754709243774414
-1.9672363996505737,4.799127578735352,-5.611658096313477
-1.9774436950683594,4.731893539428711,-5.526602268218994
-1.9868910312652588,4.666447639465332,-5.445003509521484
-2.0004212856292725,4.59742546081543,-5.363106727600098
-2.0227134227752686,4.517316818237305,-5.272805690765381
-2.0397305488586426,4.43577766418457,-5.179166793823242
-2.041146159172058,4.352450370788574,-5.088448524475098
-2.0388811826705933,4.176020622253418,-4.894018173217773
-2.031266689300537,4.076838493347168,-4.782915115356445
-2.0229965448379517,3.9806365966796875,-4.663527011871338
-2.014636993408203,3.8917064666748047,-4.544556140899658
-2.012193202972412,3.7865638732910156,-4.417777061462402
-2.0058900117874146,3.6864280700683594,-4.276156425476074
-1.9635558128356934,3.491044044494629,-3.9948225021362305
-1.9302517175674438,3.415346145629883,-3.8497447967529297
-1.8797516822814941,3.341794013977051,-3.7001967430114746
-1.8360763788223267,3.2635927200317383,-3.542304039001465
-1.7850399017333984,3.1876564025878906,-3.366708755493164
-1.6786456108093262,3.0421018600463867,-2.9962658882141113
-1.6207396984100342,2.9811859130859375,-2.8080344200134277
-1.5698671340942383,2.892136573791504,-2.6201605796813965
-1.5113651752471924,2.8148889541625977,-2.432405948638916
-1.4371275901794434,2.722024917602539,-2.2367238998413086
-1.3583749532699585,2.6314258575439453,-2.0251870155334473
-1.2829601764678955,2.5435686111450195,-1.8090009689331055
-1.1280179023742676,2.374410629272461,-1.3590455055236816
-1.0430961847305298,2.2972822189331055,-1.109778881072998
-0.958859920501709,2.2155046463012695,-0.8515119552612305
-0.8771568536758423,2.1294355392456055,-0.5963444709777832
-0.8028149604797363,2.0493268966674805,-0.32657384872436523
-0.7230639457702637,1.9795894622802734,-0.04738569259643555
-0.6577372550964355,1.9048452377319336,0.23794174194335938
-0.6022006273269653,1.8310546875,0.5263090133666992
-0.4992634057998657,1.668095588684082,1.1164546012878418
-0.4417300224304199,1.585841178894043,1.408696174621582
-0.3887563943862915,1.4963150024414062,1.7024874687194824
-0.33377110958099365,1.4028549194335938,2.0126700401306152
-0.28055906295776367,1.307368278503418,2.318263053894043
-0.22852420806884766,1.1444091796875,2.90834903717041
-0.2092421054840088,1.050710678100586,3.217041492462158
-0.17818808555603027,0.9698867797851562,3.5254955291748047
-0.13297796249389648,0.8710622787475586,3.8520097732543945
-0.09003281593322754,0.7731914520263672,4.182159900665283
-0.04476308822631836,0.6791353225708008,4.519402980804443
-0.0008791685104370117,0.5801916122436523,4.859805107116699
0.09129941463470459,0.40984153747558594,5.592703819274902
0.15829503536224365,0.32317638397216797,5.971431732177734
0.2351999282836914,0.25153160095214844,6.359279155731201
0.3235340118408203,0.18548965454101562,6.762683391571045
0.4216879606246948,0.1068115234375,7.183969020843506
0.5298256874084473,0.0247955322265625,7.6184868812561035
0.6608814001083374,-0.049114227294921875,8.077263832092285
0.8066743612289429,-0.12505054473876953,8.548140525817871
1.1215656995773315,-0.25832653045654297,9.53221321105957
1.311272382736206,-0.2925395965576172,10.058343410491943
1.493513584136963,-0.3452301025390625,10.607898235321045
1.6836971044540405,-0.3777742385864258,11.150240898132324
1.887291669845581,-0.4229545593261719,11.6807222366333
2.099454402923584,-0.4800558090209961,12.227237224578857
2.502530813217163,-0.5925893783569336,13.332486152648926
2.7065277099609375,-0.6443262100219727,13.887226581573486
2.910137176513672,-0.7051229476928711,14.404594898223877
3.121107816696167,-0.7688999176025391,14.945566654205322
3.33443284034729,-0.8124113082885742,15.474855899810791
3.5347938537597656,-0.8755922317504883,15.989065170288086
3.7443041801452637,-0.9348392486572266,16.529202461242676
4.106104373931885,-1.0443925857543945,17.57413148880005
4.288166761398315,-1.1115074157714844,18.09227466583252
4.450544714927673,-1.1650323867797852,18.573284149169922
4.629835486412048,-1.245260238647461,19.057810306549072
4.807129502296448,-1.3064146041870117,19.55634355545044
5.292922258377075,-1.4568567276000977,21.0229754447937
5.469620227813721,-1.5156269073486328,21.506786346435547
5.632385611534119,-1.5859603881835938,21.99918031692505
5.800023674964905,-1.635432243347168,22.491633892059326
5.964517593383789,-1.6937255859375,22.974073886871338
6.145596504211426,-1.756906509399414,23.46581220626831
6.336048245429993,-1.7906427383422852,23.957550525665283
6.523117423057556,-1.8562078475952148,24.43861961364746
6.914511322975159,-1.9797086715698242,25.42060613632202
7.115542888641357,-2.001523971557617,25.901079177856445
7.342144846916199,-2.0208358764648438,26.403844356536865
7.557719945907593,-2.0502805709838867,26.89528465270996
7.775217294692993,-2.0862817764282227,27.37969160079956
8.002817630767822,-2.1240711212158203,27.83668041229248
8.210107684135437,-2.152681350708008,28.282642364501953
8.412674069404602,-2.1914243698120117,28.723061084747314
8.61254334449768,-2.224087715148926,29.135406017303467
9.034782648086548,-2.276778221130371,29.986560344696045
9.260714054107666,-2.2916793823242188,30.416905879974365
9.488999843597412,-2.2994279861450195,30.808448791503906
9.712949395179749,-2.3020505905151367,31.18056058883667
