time,x,y,z
7.9732382,45.93479819595814,-42.971253395080566,42.7137017250061
7.97723,47.196852043271065,-42.472295463085175,43.27976703643799
7.9817484,48.443274572491646,-41.99697822332382,43.78634691238403
7.9857387,49.76287670433521,-41.49812459945679,44.329047203063965
7.9897757,51.02006532251835,-40.94315320253372,44.83872652053833
7.993761,52.351752296090126,-40.42888432741165,45.35263776779175
7.997806,53.650060668587685,-39.864011108875275,45.85826396942139
8.002284200000002,54.94900979101658,-39.279334247112274,46.3678240776062
8.006554300000001,56.29278905689716,-38.77095878124237,46.83864116668701
8.010549900000001,57.57086165249348,-38.17382454872131,47.33479022979736
8.015042399999999,58.91127325594425,-37.618719041347504,47.824203968048096
8.019068,60.166144743561745,-37.0076522231102,48.30712080001831
8.0231085,61.4952240139246,-36.446332931518555,48.74110221862793
8.0273747,62.832312658429146,-35.844579339027405,49.19356107711792
8.0313923,64.12539817392826,-35.273462533950806,49.6295690536499
8.035881500000002,65.4307771474123,-34.63329374790192,50.04394054412842
8.0398708,66.70994497835636,-34.04480218887329,50.45753717422485
8.043875800000002,67.98741407692432,-33.44707190990448,50.8771538734436
8.0478788,69.29879076778889,-32.85647928714752,51.24455690383911
8.0528692,70.60644216835499,-32.23608434200287,51.61827802658081
8.0569055,71.87901623547077,-31.675003468990326,51.96934938430786
8.061390800000002,73.22492636740208,-31.071975827217102,52.3451566696167
8.0653817,74.48512502014637,-30.464179813861847,52.6847243309021
8.0694211,75.84869302809238,-29.93803471326828,53.04950475692749
8.073446100000002,77.13754661381245,-29.31874990463257,53.39014530181885
8.077433,78.49825359880924,-28.76238524913788,53.79730463027954
8.0819261,79.75156791508198,-28.104037046432495,54.1691780090332
8.0863242,81.07061125338078,-27.478545904159546,54.58444356918335
8.0908898,82.36593194305897,-26.858575642108917,55.00549077987671
8.0948831,83.67575891315937,-26.224792003631592,55.445849895477295
8.098878599999999,84.9889013916254,-25.648072361946106,55.88209629058838
8.103394300000001,86.3205287605524,-24.992071092128754,56.32287263870239
8.1076245,87.62105740606785,-24.4208425283432,56.80972337722778
8.1121004,88.91484327614307,-23.848555982112885,57.29961395263672
8.116114800000002,90.19154496490955,-23.26035499572754,57.77537822723389
8.1206022,91.4993230253458,-22.706948220729828,58.266639709472656
8.1246035,92.7912462502718,-22.162139415740967,58.72654914855957
8.1291017,94.09239329397678,-21.563485264778137,59.22389030456543
8.1333327,95.39063461124897,-21.005384624004364,59.693753719329834
8.137819,96.71205468475819,-20.376287400722504,60.2152943611145
8.1423099,98.02978672087193,-19.82862502336502,60.66972017288208
8.146290100000002,99.34458322823048,-19.245825707912445,61.16682291030884
8.150415500000001,100.66170431673527,-18.680736422538757,61.66696548461914
8.154810999999999,101.96090675890446,-18.159151077270508,62.1333122253418
8.159304800000001,103.28173078596592,-17.641641199588776,62.638163566589355
8.163302300000002,104.5686099678278,-17.117299139499664,63.13067674636841
8.1677769,105.89551366865635,-16.61098003387451,63.63481283187866
8.171815500000001,107.18650557100773,-16.095764935016632,64.12994861602783
8.1758095,108.48658718168736,-15.625648200511932,64.63217735290527
8.179831199999999,109.78069342672825,-15.087366104125977,65.13553857803345
8.184328,111.08450032770634,-14.664225280284882,65.62256813049316
8.188792200000002,112.35175468027592,-14.178074896335602,66.11990928649902
8.1928069,113.63927461206913,-13.75582069158554,66.611647605896
8.1968009,114.85678888857365,-13.323552906513214,67.0815110206604
8.200834700000001,116.15688540041447,-12.848399579524994,67.56007671356201
8.2053081,117.41174198687077,-12.457281351089478,68.04615259170532
8.209307500000001,118.69379319250584,-12.015916407108307,68.51279735565186
8.213847900000001,120.05818821489811,-11.557959020137787,68.88949871063232
8.218748399999999,122.60242737829685,-10.677643120288849,69.83721256256104
8.223377200000002,123.8935086876154,-10.226041078567505,70.27095556259155
8.227364600000001,125.19695796072483,-9.797953069210052,70.73390483856201
8.2313641,126.50074996054173,-9.349338710308075,71.18088006973267
8.235869600000001,127.83835269510746,-8.872069418430328,71.61438465118408
8.2399768,129.18774224817753,-8.405588567256927,72.11482524871826
8.2440292,130.5538360029459,-7.910691201686859,72.55697250366211
8.2485197,131.89871050417423,-7.3850080370903015,73.00615310668945
8.2530194,133.29684175550938,-6.8834275007247925,73.47208261489868
8.2574976,134.69948805868626,-6.3454508781433105,73.94158840179443
8.2625071,136.09370030462742,-5.804009735584259,74.49156045913696
8.2670146,137.48004473745823,-5.248270928859711,74.94568824768066
8.2714791,138.88120092451572,-4.647307097911835,75.51145553588867
8.275552300000001,140.2671281248331,-4.074886441230774,76.01004838943481
8.279525800000002,141.6212860494852,-3.494858741760254,76.58487558364868
8.284021899999999,143.02063919603825,-2.9195770621299744,77.05956697463989
8.2881462,144.37868632376194,-2.298876643180847,77.54302024841309
8.292153200000001,145.75275219976902,-1.6741976141929626,78.06950807571411
8.296663200000001,147.05034531652927,-1.0865628719329834,78.60356569290161
8.3006709,148.44741858541965,-0.5123093724250793,79.03093099594116
8.304653600000002,149.76363815367222,0.14321506023406982,79.49745655059814
8.3091747,151.06686390936375,0.7596909999847412,79.9703598022461
8.313646000000002,152.4048838764429,1.3558417558670044,80.41059970855713
8.3176506,153.744051232934,1.9708946347236633,80.849289894104
8.3221649,155.04715777933598,2.6030689477920532,81.27391338348389
8.3262557,156.3479546457529,3.224119544029236,81.67809247970581
8.3306438,157.65615738928318,3.91504168510437,82.09455013275146
8.3346522,158.9136514812708,4.547782242298126,82.52078294754028
8.339407600000001,161.50599159300327,5.880318582057953,83.37485790252686
8.344140200000002,162.75584138929844,6.541900336742401,83.823561668396
8.348151300000001,164.0422735363245,7.200486958026886,84.22106504440308
8.352179,165.3007958084345,7.810153067111969,84.67310667037964
8.3566519,166.54145158827305,8.459500968456268,85.15852689743042
8.360679600000001,167.76404716074467,9.114034473896027,85.59173345565796
8.3651783,168.9815316349268,9.743019938468933,86.07202768325806
8.3691739,170.16024328768253,10.3955939412117,86.55953407287598
8.373666700000001,171.34643532335758,11.000417172908783,87.05514669418335
8.3776528,172.5159827619791,11.631697416305542,87.58032321929932
8.3816974,173.6906860023737,12.21901923418045,88.1044864654541
8.386074100000002,174.84630085527897,12.804463505744934,88.66709470748901
8.3905846,175.95059610903263,13.451814651489258,89.22868967056274
8.394582,177.06033028662205,14.004074037075043,89.7592306137085
8.398585700000002,178.15263010561466,14.545485377311707,90.30991792678833
8.402597199999999,179.24504913389683,15.11818915605545,90.84481000900269
8.407092500000001,180.33627606928349,15.634126961231232,91.36289358139038
8.411096700000002,181.41705729067326,16.130909323692322,91.87835454940796
8.415095100000002,182.44443275034428,16.67013391852379,92.39131212234497
8.4195602,183.48252214491367,17.208516597747803,92.92840957641602
8.4236103,184.53731574118137,17.65885204076767,93.422532081604
8.428088299999999,185.5409685522318,18.162395805120468,93.94419193267822
8.4325884,186.58105470240116,18.610090017318726,94.47956085205078
8.436586000000002,187.61017359793186,19.076820462942123,94.96372938156128
8.440583700000001,188.63805569708347,19.52609419822693,95.49421072006226
8.4445673,189.66897763311863,19.96735855937004,96.01551294326782
8.449067200000002,190.67848660051823,20.381450653076172,96.53550386428833
8.453599700000002,191.74675084650517,20.79089730978012,97.05638885498047
8.4575857,192.72788800299168,21.19288593530655,97.56976366043091
8.4617881,193.79588402807713,21.55904471874237,98.08969497680664
8.465846299999999,194.7979424148798,21.952830255031586,98.63007068634033
8.470274,195.8018485456705,22.328339517116547,99.13712739944458
8.474764,196.8106422573328,22.679172456264496,99.64418411254883
8.4787708,197.82876409590244,23.029595613479614,100.09264945983887
8.4827704,198.85591603815556,23.31794798374176,100.57908296585083
8.4867722,199.80978406965733,23.624159395694733,101.0582447052002
8.4912815,200.81674493849277,23.889124393463135,101.50444507598877
8.4953055,201.7605546861887,24.134229868650436,101.91303491592407
8.499279000000001,202.72078551352024,24.390310049057007,102.34040021896362
8.5037323,203.662583604455,24.553582072257996,102.72485017776489
8.507731200000002,204.54845763742924,24.7933566570282,103.10602188110352
8.51183,205.49980737268925,24.938974529504776,103.47211360931396
8.515825,206.4171526581049,25.074921548366547,103.8169264793396
8.519844599999999,207.31661655008793,25.250468403100967,104.14659976959229
8.5243395,208.23712088167667,25.34307911992073,104.45892810821533
8.5288231,209.11667682230473,25.489993393421173,104.76797819137573
8.532823400000002,210.03043092787266,25.611653923988342,105.08620738983154
8.5373323,210.91928519308567,25.679387152194977,105.3684949874878
8.541325400000002,211.80164255201817,25.79142153263092,105.65245151519775
8.545800700000001,212.67532743513584,25.874830782413483,105.95071315765381
8.5499482,213.56294490396976,25.95696970820427,106.20641708374023
8.5544723,214.47047032415867,26.057496666908264,106.49621486663818
8.558479600000002,215.36357142031193,26.119031012058258,106.74852132797241
8.562961900000001,216.25612117350101,26.178129017353058,107.00714588165283
8.5669766,217.15269424021244,26.268552988767624,107.27262496948242
8.5709859,218.00781227648258,26.3209268450737,107.52236843109131
8.575502400000001,218.92633475363255,26.393134146928787,107.74463415145874
8.579456700000001,219.79751624166965,26.45321935415268,107.98192024230957
8.5834781,220.68876959383488,26.479803025722504,108.19816589355469
8.5879935,221.56777419149876,26.563018560409546,108.3836555480957
8.592005400000001,222.44727052748203,26.613980531692505,108.55323076248169
8.5964685,223.32639433443546,26.640698313713074,108.72024297714233
8.600530299999999,224.1888139396906,26.691898703575134,108.85149240493774
8.604987699999999,225.07702745497227,26.725586503744125,108.97654294967651
8.6090178,225.94923712313175,26.761334389448166,109.08716917037964
8.6130645,226.82280279695988,26.821989566087723,109.17013883590698
8.617533900000002,227.6914957910776,26.86873823404312,109.22765731811523
8.6215239,228.58735360205173,26.943370699882507,109.28243398666382
8.6260944,229.47886027395725,27.00841799378395,109.32058095932007
8.630007899999999,230.33701814711094,27.06988900899887,109.37505960464478
8.6345445,231.1903778463602,27.141965925693512,109.40831899642944
8.6384935,232.07339085638523,27.247324585914612,109.46071147918701
8.6429859,233.00337232649326,27.336180210113525,109.47591066360474
8.6480076,234.7411159425974,27.567770332098007,109.53021049499512
8.6520054,235.6173638254404,27.72729843854904,109.57366228103638
8.656136,236.49575747549534,27.82377600669861,109.56263542175293
8.6604587,237.37775720655918,27.991466224193573,109.6082329750061
8.6651399,238.28553594648838,28.194360435009003,109.6869707107544
8.669178299999999,239.1247097402811,28.35434302687645,109.67397689819336
8.673162999999999,239.99681510031223,28.543666005134583,109.69698429107666
8.6771684,240.8387903124094,28.699267655611038,109.70425605773926
8.681163000000002,241.72076024115086,28.895512223243713,109.68959331512451
8.6861672,242.59894527494907,29.095038771629333,109.68208312988281
8.691213099999999,243.44181455671787,29.295120388269424,109.6464991569519
8.696180300000002,244.2890051752329,29.528141021728516,109.59810018539429
8.700236199999999,245.14552392065525,29.7219455242157,109.56341028213501
8.704718200000002,245.94869650900364,29.958561062812805,109.4890832901001
8.7087176,246.7899862676859,30.205488204956055,109.41803455352783
8.713205300000002,247.63440527021885,30.433494597673416,109.32385921478271
8.717221900000002,248.44383634626865,30.69175034761429,109.2422604560852
8.721381300000001,249.20844472944736,30.938860028982162,109.14731025695801
8.725871699999999,249.98694099485874,31.182672828435898,109.05277729034424
8.7303471,250.78322924673557,31.426165252923965,108.93285274505615
8.734844800000001,251.51451863348484,31.673826277256012,108.83373022079468
8.738829500000001,252.23656930029392,31.932704150676727,108.734130859375
8.742831899999999,252.9721800237894,32.15312585234642,108.62100124359131
8.7470398,253.7072841078043,32.3903001844883,108.50811004638672
8.7527592,255.09327091276646,32.87101536989212,108.26748609542847
8.7574273,255.740100517869,33.118635416030884,108.16031694412231
8.7614673,256.38207234442234,33.36634859442711,108.03842544555664
8.7659464,257.04958476126194,33.59753638505936,107.87403583526611
8.7704424,257.71009363234043,33.826861530542374,107.71429538726807
8.774457600000002,258.30900110304356,34.063030034303665,107.55980014801025
8.7784987,258.8942889124155,34.26028415560722,107.38110542297363
8.7824758,259.4824079424143,34.472063183784485,107.19197988510132
8.7869612,260.0846830755472,34.64648500084877,106.98765516281128
8.791480199999999,260.65721549093723,34.83128547668457,106.76544904708862
8.795874000000001,261.1986640840769,34.974604845047,106.55170679092407
8.8003924,261.74538768827915,35.128794610500336,106.32854700088501
8.804879200000002,262.2921112924814,35.27480363845825,106.06634616851807
8.808869999999999,262.78805173933506,35.439662635326385,105.79156875610352
8.813269900000002,263.2873896509409,35.60081869363785,105.51875829696655
8.8180914,263.82350362837315,35.72562709450722,105.22210597991943
8.823185500000001,264.77556861937046,35.9746590256691,104.66641187667847
8.8270926,265.2535978704691,36.07380390167236,104.34967279434204
8.8311158,265.7418195158243,36.202866584062576,104.03144359588623
8.8352444,266.22488535940647,36.337465047836304,103.73532772064209
8.8393436,266.64345897734165,36.45611181855202,103.42681407928467
8.8437902,267.0478466898203,36.568015813827515,103.12521457672119
8.8481673,267.4985472112894,36.66215017437935,102.81503200531006
8.8526253,267.9439429193735,36.80173680186272,102.49835252761841
8.856623500000001,268.3678809553385,36.93016618490219,102.20849514007568
8.8607677,268.77027191221714,37.05049306154251,101.93336009979248
8.865256200000001,269.1804710775614,37.16135397553444,101.64308547973633
8.8692876,269.5907298475504,37.28649020195007,101.35573148727417
8.873588999999999,269.9949983507395,37.431515753269196,101.09215974807739
8.877625300000002,270.40877379477024,37.558846175670624,100.80540180206299
8.8821191,270.811939612031,37.669263780117035,100.52043199539185
8.886152500000001,271.2163869291544,37.790801376104355,100.25644302368164
8.890232600000001,271.6014329344034,37.90907561779022,100.00425577163696
8.8941518,271.96058072149754,38.03159296512604,99.74849224090576
8.8986324,272.3275665193796,38.16031664609909,99.49278831481934
8.902648800000001,272.63268269598484,38.33380341529846,99.24918413162231
8.9071575,272.9892674833536,38.447875529527664,98.98853302001953
8.911656,273.3814064413309,38.514479994773865,98.71309995651245
8.915672400000002,273.7232390791178,38.62215578556061,98.45513105392456
8.920241100000002,274.0743700414896,38.7357659637928,98.1893539428711
8.924517600000001,274.4389120489359,38.85380178689957,97.92238473892212
8.928526699999999,274.748707190156,39.01585936546326,97.66525030136108
8.933010800000002,275.09024180471897,39.113886654376984,97.42170572280884
8.9370175,275.4772249609232,39.18112441897392,97.14794158935547
8.941476399999999,275.8042458444834,39.30341824889183,96.90076112747192
8.9459555,276.0924641042948,39.49856013059616,96.64660692214966
8.9504415,276.43381990492344,39.635151624679565,96.36247158050537
8.9544642,276.77380479872227,39.77076709270477,96.08316421508789
8.958948200000002,277.1191541105509,39.90994021296501,95.8138108253479
8.962948,277.4862293154001,39.998412132263184,95.56329250335693
8.9669736,277.7830008417368,40.18266871571541,95.31182050704956
8.971472300000002,278.09601463377476,40.31804949045181,95.0770378112793
8.9759478,278.42035330832005,40.4561311006546,94.82079744338989
8.9799228,278.75869907438755,40.59990495443344,94.57141160964966
8.9844313,279.1073862463236,40.74331372976303,94.33305263519287
8.988445599999999,279.50423397123814,40.81223905086517,94.1084623336792
8.9924557,279.8462454229593,40.94287008047104,93.899667263031
8.997044200000001,280.16155399382114,41.07355698943138,93.68950128555298
9.0009774,280.4741505533457,41.162654757499695,93.48791837692261
9.0049815,280.78525699675083,41.2667915225029,93.28430891036987
9.009430300000002,281.09791316092014,41.33408144116402,93.06734800338745
9.013443800000001,281.3923601061106,41.38031601905823,92.86373853683472
9.017478400000002,281.66266717016697,41.402481496334076,92.6809310913086
9.021933400000002,281.9258812814951,41.4077453315258,92.4941897392273
9.025969799999999,282.1799758821726,41.388243436813354,92.34356880187988
9.029954499999999,282.4507895857096,41.351255029439926,92.18806028366089
9.0344403,282.72157348692417,41.307233273983,92.04280376434326
9.0384766,282.9910460859537,41.27098619937897,91.90636873245239
9.042934500000001,283.25715102255344,41.21235013008118,91.77142381668091
9.047745500000001,283.7658766657114,41.092369705438614,91.52448177337646
9.0518748,284.00432504713535,41.03017598390579,91.39800071716309
9.056046300000002,284.2470947653055,40.9696139395237,91.2817120552063
9.0603476,284.4816092401743,40.91259092092514,91.15314483642578
9.064428800000002,284.7205940634012,40.859393775463104,91.01897478103638
9.0685252,284.9488202482462,40.79559072852135,90.89678525924683
9.0728538,285.16303934156895,40.73752462863922,90.77918529510498
9.0778614,285.3642050176859,40.68908095359802,90.67237377166748
9.081900700000002,285.56149639189243,40.64860939979553,90.55852890014648
9.086384200000001,285.7529763132334,40.61319679021835,90.434730052948
9.0903885,285.94609536230564,40.58277979493141,90.31403064727783
9.0943809,286.1353699117899,40.53967446088791,90.19613265991211
9.0984117,286.32217086851597,40.50732031464577,90.0799036026001
9.102978799999999,286.4942792803049,40.46796262264252,89.98239040374756
9.106892300000002,286.6550628095865,40.42449593544006,89.88386392593384
9.111396,286.8030909448862,40.375880897045135,89.79558944702148
9.115688900000002,286.9494501501322,40.33862426877022,89.69956636428833
9.119714900000002,287.09294833242893,40.29908776283264,89.60938453674316
9.1237071,287.2356716543436,40.262993425130844,89.51914310455322
9.1281909,287.3594108968973,40.22378474473953,89.44165706634521
9.1326878,287.4909285455942,40.19755497574806,89.36214447021484
9.136715899999999,287.6340392976999,40.16983509063721,89.286208152771
9.1411968,287.7552155405283,40.15250876545906,89.21879529953003
9.1452092,287.8840509802103,40.143366903066635,89.15746212005615
9.149669800000002,288.0020681768656,40.156833827495575,89.09308910369873
9.1541906,288.1197575479746,40.16253352165222,89.0345573425293
9.158188200000001,288.2343474775553,40.17525166273117,89.00469541549683
9.1622084,288.3467022329569,40.18838331103325,88.96023035049438
9.166701100000001,288.4629014879465,40.22024944424629,88.92554044723511
9.1706978,288.57856430113316,40.24818912148476,88.90223503112793
9.175192299999999,288.68808783590794,40.28400778770447,88.88441324234009
9.1792528,288.8119164854288,40.316395461559296,88.86784315109253
9.1834022,288.9180425554514,40.34406691789627,88.86712789535522
9.187904,289.0188042074442,40.362995117902756,88.85419368743896
9.1919422,289.1152147203684,40.3859056532383,88.85300159454346
9.195950100000001,289.20009173452854,40.406472980976105,88.84596824645996
9.1999703,289.27608765661716,40.41732847690582,88.83243799209595
9.204446100000002,289.35852088034153,40.42194038629532,88.81938457489014
