x,y,z
0.0,0.0,0.0
-0.04151463508605957,-0.1055002212524414,-0.05632638931274414
-0.12060999870300293,-0.30171871185302734,-0.18489360809326172
-0.12060999870300293,-0.30171871185302734,-0.18489360809326172
-0.22706389427185059,-0.4819631576538086,-0.2974271774291992
-0.27507543563842773,-0.5613565444946289,-0.35750865936279297
-0.3254115581512451,-0.638127326965332,-0.41496753692626953
-0.3821849822998047,-0.7129907608032227,-0.47785043716430664
-0.4292428493499756,-0.7864236831665039,-0.552058219909668
-0.4795491695404053,-0.8581876754760742,-0.619053840637207
-0.5221664905548096,-0.9388923645019531,-0.6996393203735352
-0.5575120449066162,-1.0080337524414062,-0.7762312889099121
-0.5963146686553955,-1.0728836059570312,-0.8570551872253418
-0.6430447101593018,-1.137852668762207,-0.9422898292541504
-0.7075071334838867,-1.2580156326293945,-1.1022090911865234
-0.7405281066894531,-1.3164281845092773,-1.1879205703735352
-0.7683336734771729,-1.3567209243774414,-1.2636780738830566
-0.7919371128082275,-1.3877153396606445,-1.3424158096313477
-0.8096098899841309,-1.4206171035766602,-1.4172792434692383
-0.8291900157928467,-1.451730728149414,-1.4966726303100586
-0.857621431350708,-1.4890432357788086,-1.589655876159668
-0.914841890335083,-1.5355348587036133,-1.7317533493041992
-0.937432050704956,-1.5763044357299805,-1.8123984336853027
-0.9593069553375244,-1.6099214553833008,-1.8633604049682617
-0.9849965572357178,-1.6603469848632812,-1.9225478172302246
-0.9939372539520264,-1.7037391662597656,-1.9844770431518555
-1.0049939155578613,-1.7540454864501953,-2.0468831062316895
-1.001507043838501,-1.796126365661621,-2.1025538444519043
-0.9863078594207764,-1.8974542617797852,-2.1877288818359375
-0.9777247905731201,-1.94549560546875,-2.22855806350708
-0.9708404541015625,-1.987457275390625,-2.262115478515625
-0.9522438049316406,-2.0325183868408203,-2.2820234298706055
-0.9283125400543213,-2.0813941955566406,-2.3065805435180664
-0.9055435657501221,-2.1266937255859375,-2.325117588043213
-0.8817315101623535,-2.173185348510742,-2.352118492126465
-0.8542239665985107,-2.2143125534057617,-2.3798346519470215
-0.8215904235839844,-2.2956132888793945,-2.4103522300720215
-0.8091628551483154,-2.345442771911621,-2.4461746215820312
-0.7903575897216797,-2.4036169052124023,-2.4715662002563477
-0.7717013359069824,-2.4657249450683594,-2.503812313079834
-0.7610619068145752,-2.5281906127929688,-2.54058837890625
-0.7522106170654297,-2.6606321334838867,-2.620816230773926
-0.7495284080505371,-2.715945243835449,-2.655029296875
-0.7525384426116943,-2.7768611907958984,-2.7081966400146484
-0.7519125938415527,-2.8291940689086914,-2.74813175201416
-0.7568001747131348,-2.8684139251708984,-2.791166305541992
-0.7703602313995361,-2.9026269912719727,-2.8381943702697754
-0.774681568145752,-2.930879592895508,-2.8821825981140137
-0.7664859294891357,-2.980947494506836,-2.9723048210144043
-0.758737325668335,-2.9937028884887695,-3.017604351043701
-0.7563531398773193,-3.020167350769043,-3.0736327171325684
-0.7496476173400879,-3.037095069885254,-3.1102895736694336
-0.7482767105102539,-3.040313720703125,-3.1608939170837402
-0.7438957691192627,-3.0548572540283203,-3.2169222831726074
-0.7157027721405029,-3.0727386474609375,-3.3187270164489746
-0.7042586803436279,-3.069639205932617,-3.3625364303588867
-0.6965994834899902,-3.0657052993774414,-3.4201741218566895
-0.6907284259796143,-3.055453300476074,-3.4648776054382324
-0.6931126117706299,-3.039240837097168,-3.513157367706299
-0.6961524486541748,-3.0121803283691406,-3.5670995712280273
-0.6911158561706543,-2.953052520751953,-3.6796927452087402
-0.6949007511138916,-2.917051315307617,-3.7373900413513184
-0.6898641586303711,-2.8873682022094727,-3.791213035583496
-0.6732940673828125,-2.862095832824707,-3.846883773803711
-0.6603896617889404,-2.8390884399414062,-3.8979053497314453
-0.6411373615264893,-2.8170347213745117,-3.948211669921875
-0.6246864795684814,-2.795100212097168,-4.000186920166016
-0.6078779697418213,-2.781510353088379,-4.052221775054932
-0.5951523780822754,-2.7660131454467773,-4.09621000289917
-0.7543861865997314,-2.6502609252929688,-4.214107990264893
-0.7904469966888428,-2.609372138977051,-4.247844219207764
-0.7606148719787598,-2.601504325866699,-4.247844219207764
-0.7338821887969971,-2.582430839538574,-4.259586334228516
-0.7018744945526123,-2.5527477264404297,-4.281401634216309
-0.6707906723022461,-2.5168657302856445,-4.3128132820129395
-0.639498233795166,-2.494335174560547,-4.33659553527832
-0.4646480083465576,-2.517223358154297,-4.322648048400879
-0.2529025077819824,-2.5244951248168945,-4.330635070800781
-0.20769238471984863,-2.4955272674560547,-4.410982131958008
-0.1888573169708252,-2.4884939193725586,-4.445672035217285
-0.17014145851135254,-2.4809837341308594,-4.47237491607666
-0.15345215797424316,-2.468109130859375,-4.49901819229126
-0.13503432273864746,-2.4547576904296875,-4.528045654296875
-0.28571486473083496,-2.357959747314453,-4.645287990570068
-0.3535151481628418,-2.300858497619629,-4.657328128814697
-0.35318732261657715,-2.2760629653930664,-4.635214805603027
-0.33462047576904297,-2.2521018981933594,-4.627823829650879
-0.32341480255126953,-2.2306442260742188,-4.629373550415039
-0.30806660652160645,-2.1899938583374023,-4.635870456695557
-0.27364492416381836,-2.130746841430664,-4.691779613494873
-0.24649500846862793,-2.0911693572998047,-4.6991705894470215
-0.21725893020629883,-2.0694732666015625,-4.719197750091553
-0.18519163131713867,-2.0606517791748047,-4.7397613525390625
-0.16036629676818848,-2.0569562911987305,-4.762470722198486
-0.13124942779541016,-2.0231008529663086,-4.767000675201416
-0.0578761100769043,-1.9984245300292969,-4.792273044586182
-0.02467632293701172,-1.9688606262207031,-4.7969818115234375
-0.005662441253662109,-1.9530057907104492,-4.811346530914307
0.017821788787841797,-1.9321441650390625,-4.823803901672363
0.043004751205444336,-1.8911361694335938,-4.828214645385742
0.06249547004699707,-1.8699169158935547,-4.836738109588623
0.08311867713928223,-1.8444061279296875,-4.843294620513916
0.09950995445251465,-1.822829246520996,-4.847288131713867
0.11494755744934082,-1.8056631088256836,-4.854679107666016
0.13691186904907227,-1.7915964126586914,-4.867196083068848
0.151902437210083,-1.7788410186767578,-4.889249801635742
0.18644332885742188,-1.7458200454711914,-4.923224449157715
0.19755959510803223,-1.73187255859375,-4.943490028381348
0.22464990615844727,-1.7226934432983398,-4.953324794769287
0.25391578674316406,-1.712799072265625,-4.966318607330322
0.2861320972442627,-1.695871353149414,-4.977226257324219
0.3109276294708252,-1.6678571701049805,-4.999041557312012
0.3248155117034912,-1.6280412673950195,-5.015671253204346
0.37747621536254883,-1.5677213668823242,-5.050361156463623
0.4100799560546875,-1.5205144882202148,-5.056202411651611
0.4322230815887451,-1.4872550964355469,-5.067408084869385
0.4508495330810547,-1.4530420303344727,-5.079925060272217
0.46819448471069336,-1.413106918334961,-5.100548267364502
0.49874186515808105,-1.373887062072754,-5.114912986755371
0.519096851348877,-1.345992088317871,-5.1361918449401855
0.5723536014556885,-1.2836456298828125,-5.176901817321777
0.5988776683807373,-1.2503862380981445,-5.19949197769165
0.6241500377655029,-1.2263059616088867,-5.212306976318359
0.6326138973236084,-1.1930465698242188,-5.223214626312256
0.6424188613891602,-1.165151596069336,-5.231082439422607
0.6482601165771484,-1.1317729949951172,-5.241632461547852
0.6490051746368408,-1.059889793395996,-5.264103412628174
0.6493031978607178,-1.016855239868164,-5.271315574645996
0.642925500869751,-0.971674919128418,-5.278289318084717
0.6477534770965576,-0.9279251098632812,-5.276858806610107
0.6378591060638428,-0.8946657180786133,-5.284428596496582
0.6347894668579102,-0.8533000946044922,-5.281209945678711
0.6333887577056885,-0.8112192153930664,-5.283057689666748
0.6375312805175781,-0.7903575897216797,-5.287587642669678
0.6575584411621094,-0.7526874542236328,-5.285143852233887
0.6651580333709717,-0.7147789001464844,-5.284547805786133
0.6736814975738525,-0.6715059280395508,-5.287528038024902
0.6890594959259033,-0.6316900253295898,-5.285382270812988
0.7052123546600342,-0.5713701248168945,-5.271792411804199
0.7267892360687256,-0.5068778991699219,-5.256295204162598
0.7807016372680664,-0.35834312438964844,-5.214273929595947
0.8093714714050293,-0.274658203125,-5.183935165405273
0.8334517478942871,-0.20194053649902344,-5.154073238372803
0.8726418018341064,-0.118255615234375,-5.123734474182129
0.9016692638397217,-0.022530555725097656,-5.090475082397461
0.9417235851287842,0.05829334259033203,-5.054652690887451
0.9705722332000732,0.12993812561035156,-5.023360252380371
1.0084211826324463,0.20825862884521484,-5.0002336502075195
1.0463595390319824,0.26166439056396484,-4.9765706062316895
1.111835241317749,0.3603696823120117,-4.900872707366943
1.283794641494751,0.3248453140258789,-4.854559898376465
1.4095604419708252,0.3228187561035156,-4.786372184753418
1.473844051361084,0.3675222396850586,-4.7425031661987305
1.5090405941009521,0.4137754440307617,-4.7029852867126465
1.5268027782440186,0.4590749740600586,-4.660546779632568
1.5798211097717285,0.5528926849365234,-4.553735256195068
1.6158521175384521,0.5966424942016602,-4.50366735458374
1.6461312770843506,0.6341934204101562,-4.452168941497803
1.6685724258422852,0.6769895553588867,-4.407167434692383
1.6888082027435303,0.7030963897705078,-4.3555498123168945
1.7178654670715332,0.7226467132568359,-4.324495792388916
1.7335712909698486,0.7342100143432617,-4.291951656341553
1.7560720443725586,0.7448196411132812,-4.262983798980713
1.785963773727417,0.7518529891967773,-4.2105913162231445
1.795053482055664,0.7604360580444336,-4.183948040008545
1.7985105514526367,0.7598400115966797,-4.157304763793945
1.8020272254943848,0.7634162902832031,-4.135489463806152
1.80092453956604,0.7699728012084961,-4.1182637214660645
1.800537109375,0.796198844909668,-4.061698913574219
1.806795597076416,0.7988214492797852,-4.036009311676025
1.8120408058166504,0.80108642578125,-3.9937496185302734
1.8197894096374512,0.8052587509155273,-3.9694905281066895
1.8324851989746094,0.7947683334350586,-3.9288997650146484
1.8476247787475586,0.7833242416381836,-3.8980841636657715
1.86920166015625,0.7659196853637695,-3.867030143737793
1.8980801105499268,0.7518529891967773,-3.834068775177002
1.9684433937072754,0.6967782974243164,-3.7800073623657227
2.005457878112793,0.6822347640991211,-3.7496089935302734
2.0532608032226562,0.6667375564575195,-3.718554973602295
2.094835042953491,0.6449222564697266,-3.6873817443847656
2.1407008171081543,0.6461143493652344,-3.6455392837524414
