-8.534535307355268,-10.483718648926821,22.078019716152703
-8.589548537008945,-10.558412941147187,22.22196781268858
-8.644133939273358,-10.632705013903564,22.364846820988795
-8.69829286613305,-10.706595877439888,22.50666027284286
-8.752026669850375,-10.780086531649632,22.647411685835227
-8.805336694740154,-10.853177960875627,22.787104573710025
-8.858224253669167,-10.925871121273717,22.92574244187148
-8.910690620538588,-10.99816693214734,23.063328784878316
-8.96273705165557,-11.070066285706835,23.199867102320994
-9.01436480843759,-11.141570070307468,23.335360911545628
-9.06557515681375,-11.21267919266751,23.469813738488583
-9.116369352509079,-11.283394585269392,23.603229106033336
-9.166748631822689,-11.353717188775878,23.73561052935664
-9.216714215341018,-11.423647927164314,23.866961508715296
-9.26626731599286,-11.493187701252637,23.99728552546475
-9.315409141663544,-11.562337397670188,24.12658604238282
-9.364140895711195,-11.63109790232429,24.25486650346454
-9.412463775548611,-11.699470109496783,24.382130339842924
-9.46037896899049,-11.767454917789633,24.508380978789468
-9.507887659028762,-11.835053218327229,24.633621845081418
-9.554991038225001,-11.902265885155892,24.75785636328616
-9.601690322142248,-11.969093774497592,24.881087970032212
-9.647986753544997,-12.035537737517272,25.00332011804634
-9.693881592275453,-12.101598631814078,25.124556264175098
-9.739376097503632,-12.167277313089162,25.244799864818425
-9.784471521621272,-12.232574624856323,25.36405438721684
-9.829169117034835,-12.297491410301637,25.48232331933177
-9.873470133921138,-12.362028532982785,25.599610170380537
-9.917375809258399,-12.426186879085842,25.715918469827876
-9.960887369694678,-12.489967339491896,25.83125176172869
-10.004006043632051,-12.55337079757471,25.945613585070497
-10.046733063007611,-12.61639812976732,26.059007458627814
-10.089069657595038,-12.679050199143655,26.17143688709656
-10.131017054133899,-12.741327845544525,26.28290537001634
-10.172576482095593,-12.803231891980927,26.39341640556684
-10.213749176468994,-12.864763158646877,26.50297349708297
-10.254536371289982,-12.925922461575198,26.611580153521423
-10.294939291084802,-12.986710606255919,26.71923988740102
-10.334959147897454,-13.047128395835223,26.825956222925196
-10.374597143475613,-13.107176634490378,26.93173270005068
-10.413854475175068,-13.166856114186032,27.036572868184233
-10.452732346781483,-13.226167613255523,27.14048028563381
-10.49123197365214,-13.285111917808322,27.243458519884236
-10.529354566818045,-13.343689840429542,27.34551113605012
-10.567101307196971,-13.401902219179892,27.446641692533486
-10.60447333473057,-13.459749907579921,27.546853759146295
-10.641471760870507,-13.51723376421257,27.64615092913027
-10.678097689382374,-13.574354637214103,27.744536804134878
-10.714352224619732,-13.6311133515877,27.84201497733938
-10.750236474640907,-13.687510704011776,27.9385890374154
-10.785751560516047,-13.743547454069057,28.034262579520885
-10.820898610595313,-13.799224320255854,28.129039200270604
-10.855678734277394,-13.854541997396218,28.222922483183392
-10.890093008659555,-13.909501185013621,28.315915996133924
-10.92414248848154,-13.964102597195824,28.4080232962043
-10.957828222129118,-14.018346944349538,28.49924792895501
-10.991151272119595,-14.072234911978857,28.58959342787139
-11.02411273519441,-14.125767156784,28.679063317978127
-11.056713743654418,-14.178944314851385,28.76766111929243
-11.088955443963137,-14.231767011666607,28.85539035462545
-11.120838968838024,-14.284235867694425,28.942254559705916
-11.152365425461607,-14.336351493822457,29.028257279006297
-11.183535901291222,-14.388114480109977,29.113402049049125
-11.214351466059377,-14.439525394416943,29.197692385378637
-11.244813165110532,-14.4905847957988,29.281131781931936
-11.274922023108223,-14.541293250213538,29.36372372908968
-11.30467906367285,-14.59165134233928,29.4454717374596
-11.334085323931765,-14.641659683460013,29.526379339854085
-11.363141848852257,-14.691318913045023,29.60645007256673
-11.391849678806496,-14.740629694915036,29.685687459248744
-11.420209848317306,-14.789592714467501,29.764095010436552
-11.448223393058237,-14.838208676135856,29.84167623779631
-11.475891354457774,-14.886478292156568,29.918434664979998
-11.503214779820786,-14.93440227385123,29.99437382054268
-11.530194723797239,-14.981981339200978,30.069497229195303
-11.556832257766132,-15.029216223017345,30.143808409492934
-11.583128476121788,-15.07610767917936,30.217310865902412
-11.609084487345052,-15.122656474015123,30.29000808335886
-11.634701406771601,-15.16886337533381,30.36190353052126
-11.65998036083205,-15.21472915397494,30.433000656867033
-11.684922487575863,-15.260254592434116,30.503302883667672
-11.709528931028263,-15.30544047950278,30.57281360307143
-11.733800839396846,-15.350287596221387,30.6415361852713
-11.757739365274535,-15.394796705992986,30.70947398629335
-11.781345661379092,-15.438968552863578,30.776630359314634
-11.804620875506851,-15.48280387296089,30.84300867232137
-11.82756615143029,-15.526303408092007,30.908612319427565
-11.850182634238113,-15.569467905993289,30.97344471410814
-11.87247147062093,-15.612298116775328,31.037509272824348
-11.89443380269033,-15.654794797624454,31.10080940405205
-11.9160707659737,-15.696958719032708,31.163348505866434
-11.93738348936043,-15.738790660327274,31.225129964386472
-11.958373086018687,-15.780291401460458,31.28615714883278
-11.979040646496262,-15.821461730062444,31.34643340808504
-11.999387250906896,-15.862302454659524,31.405962074570255
-12.019413992254012,-15.902814406938765,31.464746476110346
-12.03912199352843,-15.942998440210026,31.5227899421936
-12.058512403609805,-15.982855428899171,31.580095792744
-12.077586369824989,-16.022386265424412,31.63666732622537
-12.096345007761734,-16.06159185670308,31.692507819849958
-12.114789383753292,-16.10047312842884,31.747620528396777
-12.132920517327477,-16.139031037424626,31.80200867930052
-12.150739403097326,-16.177266570964267,31.85567547250323
-12.168247031649766,-16.21518072562966,31.90862408500324
-12.185444399396959,-16.252774491323656,31.960857679113346
-12.202332513068239,-16.290048857617943,32.01237940847081
-12.21891239319725,-16.327004830433893,32.06319241571089
-12.235185079746712,-16.363643438049184,32.11329982636772
-12.251151631681992,-16.399965727183194,32.16270474251123
-12.266813115176229,-16.435972765473377,32.21141023977185
-12.282170592566008,-16.471665645952278,32.259419378073545
-12.297225114001806,-16.50704547959993,32.306735221480615
-12.311977705901649,-16.542113384702024,32.35336084362956
-12.326429371771694,-16.57687048424125,32.399299313460254
-12.340581113403017,-16.611317899654104,32.44455368174774
-12.354433943833202,-16.645456738409354,32.4891269826468
-12.367988876937249,-16.679288090808292,32.533022247094586
-12.381246917258078,-16.712813036711044,32.57624251756183
-12.39420906164142,-16.746032655137714,32.61879085695891
-12.406876305136873,-16.778948033975734,32.660670348393026
-12.41924964879155,-16.811560279839032,32.70188408876716
-12.431330099922553,-16.843870525183693,32.742435188478424
-12.44311866538149,-16.875879927076202,32.78232677686817
-12.454616354991236,-16.907589663386972,32.82156199810134
-12.46582418930615,-16.93900092404372,32.86014399307844
-12.476743195730489,-16.970114891677085,32.89807588183426
-12.48737439881246,-17.00093272757405,32.93536077004681
-12.497718815364905,-17.031455574487982,32.972001775965644
-12.507777454729077,-17.061684570847184,33.00800203883462
-12.517551320747145,-17.091620868887286,33.043364701726055
-12.527041416882332,-17.121265646290947,33.07809289471404
-12.536248759630864,-17.150620095212044,33.11218972386162
-12.545174395063441,-17.179685390863227,33.14565827325455
-12.553819402939412,-17.208462671404455,33.178501623749526
-12.562184884009678,-17.236953045931315,33.210722862191474
-12.570271943499856,-17.265157608916013,33.24232507601853
-12.578081679042159,-17.29307744567708,33.27331134825637
-12.585615169252359,-17.32071364138893,33.303684745864444
-12.592873468056712,-17.348067300719684,33.333448310726645
-12.599857614527817,-17.37513956107301,33.362605068978645
-12.606568647774576,-17.401931580827,33.39115803268614
-12.61300760858959,-17.428444514229557,33.41911018649684
-12.619175530966995,-17.45467950005849,33.44646449006762
-12.625073442208334,-17.48063766975267,33.47322389793296
-12.630702373313069,-17.506320163777712,33.49939137411657
-12.636063364939817,-17.53172814165647,33.52496988795442
-12.641157467351865,-17.556862777616665,33.54996240017255
-12.645985738088392,-17.58172524842243,33.574371865883116
-12.650549233301014,-17.606316718559388,33.59820125002791
-12.654848999578494,-17.63063832684178,33.621453525698534
-12.658886081626036,-17.65469118716647,33.64413165858144
-12.662661542465086,-17.67847640191192,33.66623860174604
-12.666176474393321,-17.701995070408753,33.687777300378485
-12.669431990026492,-17.72524828908359,33.70875069137399
-12.67242920806706,-17.748237151395696,33.72916170152254
-12.675169250753923,-17.77096274935404,33.74901324897707
-12.677653249587928,-17.793426173099935,33.76830823870874
-12.679882344393228,-17.815628505327396,33.78704955642854
-12.681857670632072,-17.83757081373709,33.805240064991324
-12.68358034978899,-17.85925414454031,33.82288259287811
-12.685051494226803,-17.880679517080804,33.839979920641056
-12.68627221831267,-17.901847925508015,33.85653478295399
-12.68724364765544,-17.92276034858244,33.87254988995018
-12.687966921852837,-17.943417757991362,33.888027950008876
-12.688443190008586,-17.963821119210486,33.90297167680498
-12.688673605190317,-17.98397138890059,33.91738379126434
-12.688659318650974,-18.003869512730546,33.931267022053376
-12.688401473851826,-18.023516424524612,33.94462408927308
-12.687901200476393,-18.04291305104108,33.95745768569132
-12.68715960543863,-18.062060319930783,33.969770477853004
-12.686177770984774,-18.08095916308245,33.98156511504356
-12.68495676899798,-18.099610517355885,33.99284423409398
-12.683497674357888,-18.118015318965845,34.00361046193516
-12.681801563772677,-18.136174482263748,34.01386640821394
-12.679869511981199,-18.1540888837076,34.02361465284549
-12.677702591110865,-18.1717593754103,34.03285774781282
-12.675301865546931,-18.18918680804521,34.04159822874451
-12.672668385254038,-18.20637203937073,34.04983862082822
-12.669803187489622,-18.223315935450835,34.05758143880137
-12.666707304966602,-18.240019371308776,34.06482919183447
-12.663381770741648,-18.256483230201187,34.07158439176329
-12.659827621792294,-18.272708402108396,34.07784954701452
-12.656045906728568,-18.28869577960952,34.08362715093951
-12.652037691677451,-18.304446253074733,34.08891968354718
-12.64780406513596,-18.319960707726665,34.093729616969235
-12.643346144778187,-18.33524001844787,34.098059418519234
-12.638665073555591,-18.35028504477821,34.10191155381795
-12.633762005600527,-18.36509663459828,34.10528849109336
-12.628638097105075,-18.37967563443255,34.108192714385005
-12.623294503900867,-18.394022897374573,34.110626734155716
-12.61773238834111,-18.408139285048346,34.11259307740866
-12.611952931073276,-18.422025672794437,34.11409426821736
-12.605957328188152,-18.435682962062018,34.11513281235965
-12.599746780266422,-18.449112079052828,34.115711189441676
-12.593322489019037,-18.462313951290113,34.11583186061124
-12.58668565122888,-18.47528948740252,34.11549728654354
-12.579837449005796,-18.488039574869106,34.11470993632614
-12.572779052334415,-18.500565084668626,34.11347228424125
-12.56551163379744,-18.51286687285622,34.111786804118985
-12.55803637752067,-18.52494577822022,34.109655966461986
-12.550354468804162,-18.536802622684025,34.107082239038206
-12.542467078997625,-18.548438221056614,34.104068085071994
-12.53437536703218,-18.55985339293735,34.10061595365738
-12.526080487732289,-18.571048966272212,34.09672827068205
-12.517583590445044,-18.58202577115284,34.09240743628752
-12.50888581403233,-18.592784629321713,34.08765582045562
-12.499988284434055,-18.603326349123964,34.082475757389545
-12.490892108204312,-18.61365172714736,34.07686954852145
-12.481598367201245,-18.623761545858304,34.070839469503625
-12.472108135016697,-18.63365656406825,34.064387767723254
-12.462422512942641,-18.64333750968748,34.05751665124239
-12.452542653082272,-18.652805081874583,34.05022828652334
-12.442469750036123,-18.662059960543147,34.04252480730749
-12.432205015782637,-18.671102818645647,34.03440831836266
-12.421749659429494,-18.67993433627696,34.02588089421305
-12.411104878751807,-18.68855521501056,34.016944582626316
-12.400271861796625,-18.69696618330975,34.00760141332315
-12.38925179293811,-18.70516798799,33.99785340817371
-12.378045850924545,-18.71316138150728,33.98770258412455
-12.366655198473527,-18.720947116262895,33.977150947359334
-12.355080983470959,-18.728525947556857,33.96620048649999
-12.34332435642008,-18.735898636710097,33.954853169411194
-12.331386478505348,-18.743065949241345,33.94311094812099
-12.31926851120561,-18.75002865007683,33.93097576819728
-12.306971608804385,-18.756787495289963,33.918449574603706
-12.29449691905411,-18.76334322752012,33.90553431424334
-12.281845576914142,-18.769696578273994,33.89223193403964
-12.269018691216083,-18.775848266826635,33.878544377655224
-12.256017335053377,-18.781798995579983,33.86447358938655
-12.242842544220906,-18.787549449393463,33.850021519460725
-12.229495328861155,-18.79310029497245,33.83519012010353
-12.21597669547425,-18.798452176181645,33.81998133983197
-12.202287655194864,-18.803605719350553,33.8043971248252
-12.188429210008401,-18.808561551146926,33.788439419410246
-12.17440234615583,-18.81332030929943,33.77211016177185
-12.160208046133796,-18.817882642682473,33.75541128254564
-12.145847296275184,-18.822249203450095,33.7383447080933
-12.131321084459884,-18.826420633086737,33.720912367656524
-12.116630399397192,-18.83039755837878,33.70311620703154
-12.101776230344987,-18.834180597328054,33.68495819930847
-12.086759563832725,-18.837770361054275,33.66644034071386
-12.071581379525268,-18.84116745640467,33.647564639475206
-12.056242649575093,-18.844372493926006,33.62833310790734
-12.04074434552785,-18.84738609049867,33.608747754405165
-12.025087443565198,-18.85020886572065,33.58881057465068
-12.009272920245166,-18.85284144172482,33.568523553334536
-11.993301748368122,-18.85528444755412,33.54788867610367
-11.977174898871915,-18.857538520445427,33.52690793320722
-11.960893343846829,-18.859604301329327,33.50558331183958
-11.944458053738964,-18.861482437680312,33.48391679056505
-11.92786999019955,-18.86317359548703,33.46191033813917
-11.9111301040818,-18.864678460642644,33.43956591078807
-11.89423934069923,-18.865997731538243,33.416885450628655
-11.877198645786997,-18.867132116880512,33.39387088941326
-11.860008969318816,-18.868082335929895,33.370524151078804
-11.842671268207702,-18.868849122302667,33.34684714913125
-11.825186501711755,-18.869433226424356,33.3228417817594
-11.807555620736448,-18.869835407843446,33.29850992970558
-11.789779563045084,-18.87005643398059,33.27385345804439
-11.771859252957347,-18.870097087041025,33.24887421089383
-11.753795595840243,-18.869958158817955,33.22357400801286
-11.735589469654775,-18.869640439792732,33.19795466310759
-11.717241721583104,-18.869144717942486,33.1720180033487
-11.69875317105839,-18.86847177924497,33.14576587218822
-11.680124616720986,-18.86762239629997,33.11920013154972
-11.66135684047031,-18.866597315557726,33.09232266400702
-11.642450608424717,-18.865397262905418,33.06513536470291
-11.62340667847833,-18.864022960506123,33.03764013064122
-11.604225812992158,-18.862475136837915,33.00983885517604
-11.584908789139327,-18.860754524017,32.98173342552283
-11.565456404472101,-18.858861846805443,32.95332572033022
-11.545869473986995,-18.856797816131003,32.92461760874368
-11.526148818849622,-18.854563131108534,32.89561095022297
-11.506295256823899,-18.85215848252,32.86630759466431
-11.48630960211772,-18.849584558572623,32.83670939365026
-11.46619267487635,-18.84684205670284,32.80681821827399
-11.445945314954226,-18.843931693745034,32.776635961295284
-11.425568388820254,-18.840854205307455,32.746164528392136
-11.405062784655895,-18.83761033621594,32.715405833335346
-11.384429401078602,-18.83420083177652,32.68436179184555
-11.363669142542841,-18.830626438870617,32.653034312147696
-11.342782927230518,-18.826887909256378,32.62142528722659
-11.321771690855257,-18.822985992872354,32.589536590282364
-11.300636377912493,-18.818921429119268,32.557370078956644
-11.27937793133671,-18.814694945366483,32.524927612297354
-11.25799728315546,-18.810307261057176,32.492211062156116
-11.236495346997414,-18.80575909700616,32.45922229675357
-11.214873021454078,-18.80105118749261,32.42596315650481
-11.193131202820961,-18.79618428836348,32.3924354572414
-11.171270789794342,-18.791159179294613,32.3586410107239
-11.149292671053766,-18.785976668225054,32.32458163272307
-11.127197719050674,-18.780637599574888,32.2902591380668
-11.104986809861176,-18.775142854539936,32.25567533578205
-11.082660839457366,-18.76949333703396,32.22083203145628
-11.060220710755155,-18.763689949343288,32.18573103925107
-11.03766731417242,-18.75773357234406,32.15037418861548
-11.015001523324324,-18.751625068803186,32.114763312711595
-10.992224205592755,-18.745365305312436,32.07890023800883
-10.96933623285879,-18.73895516661829,32.04278678966586
-10.946338474341934,-18.732395552780577,32.006424798105485
-10.923231784163148,-18.725687375937234,31.9698160962005
-10.900017002918858,-18.718831562429237,31.9329625110712
-10.8766949650553,-18.71182904930595,31.895865855255124
-10.85326650110484,-18.70468077966237,31.85852791886336
-10.829732433925123,-18.697387707626245,31.82095046645243
-10.806093573201101,-18.689950806943354,31.783135243150433
-10.782350715008354,-18.682371072231224,31.745083990948874
-10.758504646689861,-18.674649504073273,31.7067984671337
-10.734556151106906,-18.666787082516365,31.668280446838935
-10.71050600645488,-18.658784757584996,31.62953170885709
-10.686354984558465,-18.650643463655147,31.59055402549904
-10.66210385282795,-18.64236413021424,31.55134916530193
-10.637753374083431,-18.633947681747216,31.51191890063118
-10.613304299068925,-18.625395042017264,31.47226501369591
-10.588757363835843,-18.61670714509992,31.432389294862702
-10.564113296167635,-18.607884940864285,31.392293531605418
-10.53937281643725,-18.598929386792264,31.351979500765108
-10.514536630298679,-18.589841425211446,31.311448969829485
-10.489605427413453,-18.580621953104533,31.270703698494383
-10.46457988749784,-18.57127181089101,31.22974543612555
-10.439460683627761,-18.56179180475983,31.188575918119927
-10.414248482588429,-18.552182735748136,31.147196865146544
-10.388943946823332,-18.542445408503337,31.10560998732804
-10.363547738941993,-18.53258063025663,31.06381699482526
-10.338060528874374,-18.522589214713662,31.02181961050428
-10.312483006689439,-18.512471982638004,30.979619577422135
-10.286815895195335,-18.502229757788275,30.937218664093262
-10.261059949405036,-18.491863364907253,30.8946186683843
-10.23521594795856,-18.481373631901192,30.85182140981767
-10.20928468736105,-18.47076140136548,30.80882871183313
-10.183266973696952,-18.460027541978118,30.765642391325738
-10.157163604785204,-18.449172943543104,30.7222642586768
-10.130975353444612,-18.438198501641637,30.67869611763767
-10.104702966236493,-18.42710511007683,30.634939764117547
-10.078347172702994,-18.41589366434671,30.59099698191768
-10.05190869727545,-18.404565064982968,30.54686953645922
-10.025388271114224,-18.39312021982331,30.502559181479626
-9.99878663622819,-18.38156003989765,30.458067674069788
-9.972104546582159,-18.369885419549085,30.413396778687563
-9.945342774082837,-18.358097220788032,30.368548262951123
-9.918502111682457,-18.346196278245287,30.323523893793126
-9.891583374618602,-18.33418341215189,30.27832543234778
-9.864587402543465,-18.322059439807486,30.232954633159885
-9.83751505191516,-18.309825186554626,30.187413252234947
-9.810367185145036,-18.29748149075096,30.141703052018787
-9.783144669101757,-18.28502919317791,30.095825796114127
-9.75584837745246,-18.272469121503203,30.049783242555783
-9.7284791935709,-18.259802087698095,30.00357714072848
-9.701038013600915,-18.247028890582847,29.957209228582037
-9.673525741931522,-18.234150316489618,29.910681231442744
-9.645943278463154,-18.221167149125172,29.863994860888504
-9.618291506383395,-18.208080183480554,29.817151806018572
-9.59057128376232,-18.19489022723591,29.770153724812005
-9.562783441010057,-18.181598091274736,29.72300224430265
-9.534928790185603,-18.16820458297857,29.675698963246173
-9.507008144602779,-18.154710507385623,29.628245458531982
-9.479022335222162,-18.141116666875607,29.580643294873266
-9.450972210216884,-18.12742385471274,29.532894032815708
-9.42285862320568,-18.113632851022494,29.484999241447476
-9.394682427117877,-18.099744427809355,29.436960507168337
-9.366444473614747,-18.0857593579716,29.388779424535862
-9.338145608661561,-18.07167841706593,29.340457583954688
-9.309786668771384,-18.057502379642493,29.291996567292045
-9.281368486326036,-18.043232016765593,29.243397939985538
-9.252891902928585,-18.028868092346844,29.194663237178712
-9.224357777118398,-18.01441136249508,29.145793955050475
-9.195766971184483,-17.999862578599636,29.096791554468638
-9.167120336310228,-17.9852224873253,29.04765747095072
-9.138418727196695,-17.9704918288576,28.998393119419152
-9.109663023491517,-17.955671328181207,28.948999892778808
-9.080854122918055,-17.940761678658713,28.89947916287871
-9.051992926294893,-17.925763536911134,28.849832286666743
-9.023080332465506,-17.91067753232088,28.800060605177958
-8.994117228822136,-17.89550427703129,28.75016543778174
-8.965104485849643,-17.880244369146514,28.700148091325183
-8.936042967137189,-17.864898391314394,28.65000986940246
-8.906933540092368,-17.849466914165674,28.599752063533927
-8.877777078093773,-17.83395050765939,28.549375947546707
-8.848574453510128,-17.818349751398603,28.498882783707373
-8.819326525415734,-17.802665233230798,28.44827382997352
-8.790034137911782,-17.786897540564663,28.39755035073858
-8.760698130434672,-17.771047256137866,28.34671362446389
-8.73131934158759,-17.755114953420016,28.295764939074786
-8.701898605033119,-17.739101190282774,28.24470557963799
-8.672436749396017,-17.72300651303822,28.19353681133277
-8.642934603404552,-17.706831467328918,28.142259873014236
-8.613392999282604,-17.690576600653284,28.090875992538116
-8.583812767716546,-17.674242460008532,28.039386399932493
-8.554194730894142,-17.65782959523564,27.98779231644522
-8.524539703830456,-17.641338559908668,27.936094925672194
-8.494848500705535,-17.6247699057978,27.884295354133453
-8.46512193821494,-17.608124184295505,27.832394691063616
-8.435360823945222,-17.59140195601544,27.780394037069684
-8.405565936117798,-17.574603792101716,27.72829453472916
-8.375738025640258,-17.557730261499316,27.67609736017019
-8.345877842493927,-17.540781915322853,27.623803701991406
-8.315986155691862,-17.52375927590716,27.57141475364718
-8.286063746654317,-17.506662835938723,27.51893171565523
-8.256111389213187,-17.489493071059105,27.466355795833053
-8.226129844763955,-17.472250455728393,27.41368820596774
-8.196119875220637,-17.454935472285243,27.360930158495172
-8.166082254088186,-17.437548611350202,27.30808285988723
-8.136017759843533,-17.420090363896865,27.255147503016026
-8.105927158979364,-17.402561210105297,27.202125274611028
-8.07581120424596,-17.384961608830107,27.149017369186563
-8.045670646348727,-17.367291988943673,27.09582498775006
-8.015506240256292,-17.34955275798123,27.04254933228279
-7.985318751777101,-17.331744332007794,26.989191608068207
-7.955108969195394,-17.313867153642054,26.93575302224683
-7.924877704108972,-17.29592168696545,26.88223477462041
-7.894625774247936,-17.27790841620163,26.82863805667182
-7.864353985003236,-17.259827851187815,26.774964071110652
-7.834063123049208,-17.24168051862888,26.721214055130293
-7.80375395523087,-17.223466939319856,26.66738928214289
-7.773427227310827,-17.205187612071956,26.613491049921944
-7.743083664460134,-17.186843012102297,26.559520679066246
-7.712723973395065,-17.16843359846204,26.505479523984082
-7.682348847438687,-17.14995982700591,26.451368979118268
-7.651958973709546,-17.131422153771023,26.39719046366112
-7.621555037102956,-17.112821016852486,26.34294539050953
-7.591137722432455,-17.094156815975794,26.288635147355183
-7.560707721514421,-17.075429909644335,26.23426110246438
-7.530265739734827,-17.05664062814841,26.179824619163206
-7.4998124904340795,-17.037789291881666,26.12532706733564
-7.469348681721261,-17.018876220102964,26.07076982832369
-7.438875010497551,-16.999901727698603,26.016154287996706
-7.408392165915578,-16.980866118451917,25.961481832565557
-7.377900826570087,-16.96176967836131,25.906753855650354
