x,y,z
0.0,0.0,0.0
0.05644559860229492,-0.038057565689086914,-0.0597834587097168
0.10883808135986328,-0.07349252700805664,-0.11724233627319336
0.1608133316040039,-0.10961294174194336,-0.1748502254486084
0.2219080924987793,-0.14156103134155273,-0.2339780330657959
0.2754330635070801,-0.16897916793823242,-0.291675329208374
0.3324151039123535,-0.20113587379455566,-0.35753846168518066
0.44029951095581055,-0.2751946449279785,-0.48151612281799316
0.5036592483520508,-0.31185150146484375,-0.549614429473877
0.5568265914916992,-0.347137451171875,-0.5984306335449219
0.618278980255127,-0.3648698329925537,-0.6615519523620605
0.7447600364685059,-0.4184544086456299,-0.78544020652771
0.8059144020080566,-0.43648481369018555,-0.8388757705688477
0.8712410926818848,-0.4589557647705078,-0.8869767189025879
0.934600830078125,-0.48065185546875,-0.9385645389556885
1.0024309158325195,-0.49990415573120117,-0.9891390800476074
1.071155071258545,-0.5071163177490234,-1.0263025760650635
1.1407732963562012,-0.5106925964355469,-1.0709762573242188
1.2063980102539062,-0.5031824111938477,-1.1040866374969482
1.2658238410949707,-0.5005896091461182,-1.1406540870666504
1.3935565948486328,-0.47722458839416504,-1.193702220916748
1.4485716819763184,-0.4774928092956543,-1.2194812297821045
1.5048980712890625,-0.4799067974090576,-1.233220100402832
1.568615436553955,-0.46938657760620117,-1.2577176094055176
1.63346529006958,-0.4698038101196289,-1.276850700378418
1.6869902610778809,-0.45815110206604004,-1.2933313846588135
1.7431378364562988,-0.45794248580932617,-1.307368278503418
1.8018484115600586,-0.4489123821258545,-1.3170242309570312
1.8619894981384277,-0.4458129405975342,-1.3283491134643555
1.9208192825317383,-0.444948673248291,-1.3257861137390137
2.050638198852539,-0.4487335681915283,-1.3248026371002197
2.1024346351623535,-0.4595816135406494,-1.3259947299957275
2.1653175354003906,-0.4583597183227539,-1.3233721256256104
2.230226993560791,-0.459134578704834,-1.3148486614227295
2.2897720336914062,-0.45305490493774414,-1.3087689876556396
2.4029016494750977,-0.4558265209197998,-1.287698745727539
2.463817596435547,-0.4769265651702881,-1.2756884098052979
2.522766590118408,-0.49746036529541016,-1.2698769569396973
2.586245536804199,-0.5029141902923584,-1.2533068656921387
2.646923065185547,-0.536501407623291,-1.2485980987548828
2.69925594329834,-0.5468428134918213,-1.235276460647583
2.7573108673095703,-0.5683600902557373,-1.2264549732208252
2.8070807456970215,-0.5754530429840088,-1.2161731719970703
2.86024808883667,-0.5939602851867676,-1.2083649635314941
2.9143691062927246,-0.6192624568939209,-1.2007057666778564
2.971529960632324,-0.6590783596038818,-1.1994540691375732
3.0164122581481934,-0.6869137287139893,-1.2005865573883057
3.071129322052002,-0.7221400737762451,-1.1964142322540283
3.1251907348632812,-0.763922929763794,-1.2027919292449951
3.2185912132263184,-0.8280277252197266,-1.2213587760925293
3.2647252082824707,-0.8591115474700928,-1.2336373329162598
3.310680389404297,-0.9053051471710205,-1.2529492378234863
3.3522844314575195,-0.9486973285675049,-1.2736320495605469
3.4017562866210938,-0.9920895099639893,-1.2921690940856934
3.444194793701172,-1.0436475276947021,-1.3213753700256348
3.488302230834961,-1.10664963722229,-1.3440251350402832
3.5262107849121094,-1.1670887470245361,-1.3747811317443848
3.6034584045410156,-1.2800991535186768,-1.442551612854004
3.6450624465942383,-1.3385117053985596,-1.4770328998565674
3.6875009536743164,-1.3990998268127441,-1.512289047241211
3.7239789962768555,-1.4636218547821045,-1.5388727188110352
3.765106201171875,-1.5370547771453857,-1.5752017498016357
3.8004517555236816,-1.6115903854370117,-1.6068220138549805
3.8381218910217285,-1.6890466213226318,-1.646667718887329
3.873169422149658,-1.7651021480560303,-1.684337854385376
3.943324089050293,-1.9185841083526611,-1.7679929733276367
3.976285457611084,-1.9910037517547607,-1.8132925033569336
4.00233268737793,-2.0679831504821777,-1.8571317195892334
4.033565521240234,-2.1558403968811035,-1.908808946609497
4.066526889801025,-2.243131399154663,-1.9562244415283203
4.092931747436523,-2.339780330657959,-2.0175278186798096
4.117488861083984,-2.4276673793792725,-2.0659267902374268
4.1498541831970215,-2.517908811569214,-2.1328628063201904
4.1695237159729,-2.6077628135681152,-2.198249101638794
4.20457124710083,-2.684354782104492,-2.263009548187256
4.246830940246582,-2.848118543624878,-2.40287184715271
4.277467727661133,-2.924710512161255,-2.4772584438323975
4.292190074920654,-3.0116140842437744,-2.549678087234497
4.315197467803955,-3.0921101570129395,-2.632737159729004
4.339456558227539,-3.18223237991333,-2.722322940826416
4.366457462310791,-3.257840871810913,-2.808898687362671
4.381120204925537,-3.3292770385742188,-2.8988122940063477
4.399120807647705,-3.3957958221435547,-2.9893815517425537
4.420995712280273,-3.465801477432251,-3.073275089263916
4.435896873474121,-3.529161214828491,-3.167569637298584
4.473626613616943,-3.671705722808838,-3.342539072036743
4.495024681091309,-3.748267889022827,-3.4294724464416504
4.51737642288208,-3.822445869445801,-3.528028726577759
4.5593976974487305,-3.9385855197906494,-3.700852394104004
4.582464694976807,-3.98978590965271,-3.7928223609924316
4.610300064086914,-4.057824611663818,-3.8780272006988525
4.6378374099731445,-4.1152238845825195,-3.9620697498321533
4.677176475524902,-4.183769226074219,-4.043310880661011
4.708349704742432,-4.252910614013672,-4.115402698516846
4.747867584228516,-4.321098327636719,-4.18660044670105
4.78440523147583,-4.372328519821167,-4.2542219161987305
4.820644855499268,-4.415333271026611,-4.3212175369262695
4.860281944274902,-4.4467151165008545,-4.3769776821136475
4.895389080047607,-4.4855475425720215,-4.4393837451934814
4.94009256362915,-4.532307386398315,-4.502415657043457
5.028843879699707,-4.605114459991455,-4.604458808898926
5.0817131996154785,-4.642695188522339,-4.65664267539978
5.126893520355225,-4.674553871154785,-4.6974122524261475
5.177021026611328,-4.688024520874023,-4.746794700622559
5.279839038848877,-4.702478647232056,-4.829615354537964
5.333960056304932,-4.704266786575317,-4.873901605606079
5.384087562561035,-4.710108041763306,-4.918515682220459
5.440354347229004,-4.717707633972168,-4.96906042098999
5.558431148529053,-4.729241132736206,-5.073845386505127
5.614578723907471,-4.724085330963135,-5.127400159835815
5.664944648742676,-4.7245025634765625,-5.188643932342529
5.719125270843506,-4.706323146820068,-5.258113145828247
5.781352519989014,-4.686236381530762,-5.3396522998809814
5.884826183319092,-4.655241966247559,-5.488604307174683
5.93644380569458,-4.6347081661224365,-5.562067031860352
5.984902381896973,-4.618227481842041,-5.631566047668457
6.034433841705322,-4.575967788696289,-5.707085132598877
6.07907772064209,-4.528343677520752,-5.772322416305542
6.186962127685547,-4.414886236190796,-5.906283855438232
6.231486797332764,-4.3516457080841064,-5.964428186416626
6.272554397583008,-4.309296607971191,-6.031513214111328
6.323397159576416,-4.250168800354004,-6.084799766540527
6.370723247528076,-4.213511943817139,-6.155252456665039
6.4168572425842285,-4.163861274719238,-6.205201148986816
6.466686725616455,-4.108309745788574,-6.257921457290649
6.513476371765137,-4.04202938079834,-6.306171417236328
6.603360176086426,-3.936171531677246,-6.405770778656006
6.649374961853027,-3.879368305206299,-6.460458040237427
6.702601909637451,-3.8333237171173096,-6.509870290756226
6.756305694580078,-3.7826597690582275,-6.565272808074951
6.801128387451172,-3.7406980991363525,-6.614953279495239
6.853699684143066,-3.696352243423462,-6.660789251327515
6.904780864715576,-3.638654947280884,-6.711751222610474
6.941318511962891,-3.595322370529175,-6.753712892532349
7.02744722366333,-3.5092532634735107,-6.855279207229614
7.068753242492676,-3.472745418548584,-6.914407014846802
7.104277610778809,-3.4416019916534424,-6.9713592529296875
7.136523723602295,-3.406822681427002,-7.030367851257324
7.1672797203063965,-3.383129835128784,-7.0982277393341064
7.1961283683776855,-3.342866897583008,-7.166683673858643
7.223725318908691,-3.3115744590759277,-7.232785224914551
7.245838642120361,-3.271341323852539,-7.294744253158569
7.276177406311035,-3.2486021518707275,-7.367759943008423
7.300734519958496,-3.2178163528442383,-7.440775632858276
7.3233842849731445,-3.181636333465576,-7.5085461139678955
7.340073585510254,-3.1683146953582764,-7.583677768707275
7.359564304351807,-3.143906593322754,-7.653474807739258
7.3732733726501465,-3.118664026260376,-7.720470428466797
7.403135299682617,-3.0765533447265625,-7.854282855987549
7.409930229187012,-3.0601322650909424,-7.913142442703247
7.424294948577881,-3.049880266189575,-7.989317178726196
7.427811622619629,-3.0444860458374023,-8.065462112426758
7.440626621246338,-3.048837184906006,-8.139312267303467
7.455885410308838,-3.0571818351745605,-8.205652236938477
7.465600967407227,-3.050774335861206,-8.26960802078247
7.477760314941406,-3.0388236045837402,-8.331984281539917
7.483541965484619,-3.032863140106201,-8.391529321670532
7.4904561042785645,-3.030538558959961,-8.445590734481812
7.492184638977051,-3.0305981636047363,-8.50224494934082
7.506012916564941,-3.0374228954315186,-8.562058210372925
7.503867149353027,-3.0463337898254395,-8.615195751190186
7.51185417175293,-3.043949604034424,-8.664429187774658
7.515907287597656,-3.0365288257598877,-8.721798658370972
7.517457008361816,-3.0303597450256348,-8.76837968826294
7.512509822845459,-3.0257701873779297,-8.81543755531311
7.514655590057373,-3.02925705909729,-8.865505456924438
7.514774799346924,-3.036797046661377,-8.910387754440308
7.511377334594727,-3.062635660171509,-8.998453617095947
7.509768009185791,-3.0728578567504883,-9.042412042617798
7.508635520935059,-3.0621886253356934,-9.073704481124878
7.502138614654541,-3.053903579711914,-9.104818105697632
7.505834102630615,-3.040492534637451,-9.1325044631958
7.4991583824157715,-3.0298829078674316,-9.15268063545227
7.496774196624756,-3.020644187927246,-9.170979261398315
7.4926018714904785,-3.011167049407959,-9.190678596496582
7.493734359741211,-3.0090510845184326,-9.215325117111206
7.491469383239746,-3.0157864093780518,-9.229660034179688
7.493734359741211,-3.010302782058716,-9.24903154373169
7.491707801818848,-3.000885248184204,-9.259700775146484
7.494628429412842,-2.986520528793335,-9.282976388931274
7.4915289878845215,-2.9844939708709717,-9.302705526351929
7.493734359741211,-2.9833316802978516,-9.313851594924927
7.500767707824707,-2.988100051879883,-9.341597557067871
7.503509521484375,-2.9922127723693848,-9.349703788757324
7.513284683227539,-2.9871463775634766,-9.35259461402893
7.510662078857422,-2.977997064590454,-9.356439113616943
7.516801357269287,-2.9546916484832764,-9.362488985061646
7.506191730499268,-2.9277503490448,-9.367018938064575
7.505834102630615,-2.903282642364502,-9.369343519210815
7.505357265472412,-2.860456705093384,-9.37187671661377
7.494866847991943,-2.8471946716308594,-9.379029273986816
7.498025894165039,-2.832263708114624,-9.38194990158081
7.496178150177002,-2.8042495250701904,-9.3919038772583
7.492482662200928,-2.758532762527466,-9.39282774925232
7.494986057281494,-2.705812454223633,-9.395480155944824
7.480144500732422,-2.658843994140625,-9.408026933670044
7.47150182723999,-2.6069581508636475,-9.405702352523804
7.462680339813232,-2.5512874126434326,-9.408384561538696
7.456600666046143,-2.512693405151367,-9.40731167793274
7.452785968780518,-2.4804770946502686,-9.407222270965576
7.446527481079102,-2.4387240409851074,-9.413391351699829
7.446169853210449,-2.3911893367767334,-9.403228759765625
7.437169551849365,-2.335160970687866,-9.393095970153809
7.418155670166016,-2.2332966327667236,-9.376674890518188
7.402479648590088,-2.2028088569641113,-9.363383054733276
7.402479648590088,-2.181828022003174,-9.347021579742432
7.4024200439453125,-2.1774768829345703,-9.330034255981445
7.406830787658691,-2.185046672821045,-9.300321340560913
7.4141621589660645,-2.182096242904663,-9.26622748374939
7.415473461151123,-2.175450325012207,-9.233474731445312
7.416963577270508,-2.174496650695801,-9.19082760810852
7.425904273986816,-2.163797616958618,-9.141653776168823
7.425904273986816,-2.163797616958618,-9.141653776168823
7.4256062507629395,-2.164095640182495,-9.020894765853882
7.425427436828613,-2.1788179874420166,-8.952945470809937
7.430374622344971,-2.2016167640686035,-8.881717920303345
7.4294209480285645,-2.2033751010894775,-8.799731731414795
7.419943809509277,-2.2011399269104004,-8.700758218765259
7.413268089294434,-2.2020936012268066,-8.615285158157349
7.399916648864746,-2.1989941596984863,-8.52900743484497
7.3871612548828125,-2.202272415161133,-8.44845175743103
7.371127605438232,-2.2114813327789307,-8.361786603927612
7.351279258728027,-2.2262930870056152,-8.282005786895752
7.335543632507324,-2.2415518760681152,-8.186191320419312
7.324635982513428,-2.258598804473877,-8.09478759765625
7.261455059051514,-2.274423837661743,-7.910639047622681
7.240355014801025,-2.262502908706665,-7.8144371509552
7.206320762634277,-2.248048782348633,-7.723778486251831
7.186293601989746,-2.2315680980682373,-7.623583078384399
7.154881954193115,-2.217710018157959,-7.5140297412872314
7.138490676879883,-2.207249402999878,-7.4052512645721436
7.11512565612793,-2.1992921829223633,-7.285475730895996
7.077395915985107,-2.1770894527435303,-7.041722536087036
7.066667079925537,-2.167612314224243,-6.920844316482544
7.054805755615234,-2.160012722015381,-6.792992353439331
7.042825222015381,-2.1551549434661865,-6.655573844909668
7.0310235023498535,-2.1646320819854736,-6.5361857414245605
7.0198774337768555,-2.186030149459839,-6.268829107284546
7.017970085144043,-2.209395170211792,-6.127685308456421
7.015824317932129,-2.2406280040740967,-5.982041358947754
7.023513317108154,-2.279937267303467,-5.830526351928711
7.021844387054443,-2.319544553756714,-5.668848752975464
