x,y,z
0.0,0.0,0.0
-0.060498714447021484,-0.030815601348876953,0.047266483306884766
-0.1055002212524414,-0.06046891212463379,0.08466839790344238
-0.15842914581298828,-0.08216500282287598,0.1253187656402588
-0.21195411682128906,-0.09718537330627441,0.16230344772338867
-0.2581477165222168,-0.12248754501342773,0.19401311874389648
-0.30112266540527344,-0.14674663543701172,0.2256333827972412
-0.3832578659057617,-0.22074580192565918,0.2913177013397217
-0.4226565361022949,-0.25209784507751465,0.32466650009155273
-0.469207763671875,-0.28952956199645996,0.3587305545806885
-0.5155801773071289,-0.3247857093811035,0.39255619049072266
-0.556647777557373,-0.3485679626464844,0.429302453994751
-0.64849853515625,-0.39061903953552246,0.5044341087341309
-0.6834268569946289,-0.4093348979949951,0.5324482917785645
-0.7176399230957031,-0.4291236400604248,0.565558671951294
-0.7469654083251953,-0.4558265209197998,0.5936026573181152
-0.7794499397277832,-0.47838687896728516,0.6301701068878174
-0.8121132850646973,-0.5019605159759521,0.6574392318725586
-0.8439421653747559,-0.5098283290863037,0.6904900074005127
-0.8803606033325195,-0.5178451538085938,0.7262527942657471
-0.9157657623291016,-0.5191266536712646,0.7494091987609863
-0.9452700614929199,-0.5171597003936768,0.7744431495666504
-0.9763836860656738,-0.5244314670562744,0.7998943328857422
-1.0022521018981934,-0.5308687686920166,0.8144676685333252
-1.0279417037963867,-0.549614429473877,0.8290112018585205
-1.0592341423034668,-0.5629062652587891,0.8477270603179932
-1.087486743927002,-0.5752444267272949,0.8677244186401367
-1.151442527770996,-0.5759000778198242,0.9063184261322021
-1.17415189743042,-0.5687475204467773,0.9185373783111572
-1.2069344520568848,-0.5543828010559082,0.9377896785736084
-1.230478286743164,-0.552743673324585,0.9537339210510254
-1.2494325637817383,-0.553429126739502,0.9631514549255371
-1.2609362602233887,-0.5495846271514893,0.9782612323760986
-1.275777816772461,-0.5510449409484863,0.9937584400177002
-1.2908577919006348,-0.540614128112793,1.003563404083252
-1.3056397438049316,-0.5236566066741943,1.0187625885009766
-1.319587230682373,-0.5114376544952393,1.033872365951538
-1.3377666473388672,-0.49799680709838867,1.0407865047454834
-1.349806785583496,-0.47719478607177734,1.0518133640289307
-1.3556480407714844,-0.46387314796447754,1.0526180267333984
-1.363515853881836,-0.4539191722869873,1.0628104209899902
-1.381993293762207,-0.4430413246154785,1.071542501449585
-1.3931989669799805,-0.43255090713500977,1.0769069194793701
-1.4030933380126953,-0.408172607421875,1.0824203491210938
-1.4086365699768066,-0.3878474235534668,1.0880529880523682
-1.424551010131836,-0.36644935607910156,1.0890960693359375
-1.4399290084838867,-0.3344714641571045,1.088857650756836
-1.448988914489746,-0.3084242343902588,1.0950565338134766
-1.461327075958252,-0.28333067893981934,1.0923147201538086
-1.4775395393371582,-0.24321675300598145,1.0916590690612793
-1.4806389808654785,-0.21529197692871094,1.0907649993896484
-1.4933347702026367,-0.19404292106628418,1.0953843593597412
-1.5068650245666504,-0.16516447067260742,1.1017024517059326
-1.514434814453125,-0.14010071754455566,1.0991692543029785
-1.5319585800170898,-0.1125037670135498,1.0970830917358398
-1.5324950218200684,-0.09137392044067383,1.1003613471984863
-1.544654369354248,-0.06836652755737305,1.1032819747924805
-1.5504956245422363,-0.023990869522094727,1.1128485202789307
-1.5591979026794434,-0.0033974647521972656,1.1191964149475098
-1.5708208084106445,0.016629695892333984,1.1305510997772217
-1.5822052955627441,0.04273653030395508,1.1434555053710938
-1.575171947479248,0.09340047836303711,1.1880695819854736
-1.593947410583496,0.12040138244628906,1.214534044265747
-1.605987548828125,0.14865398406982422,1.2333989143371582
-1.6123652458190918,0.17464160919189453,1.256883144378662
-1.6227960586547852,0.19687414169311523,1.2817084789276123
-1.6234517097473145,0.22986531257629395,1.295238733291626
-1.6363263130187988,0.24592876434326172,1.3258159160614014
-1.6512274742126465,0.2894401550292969,1.3561248779296875
-1.6703605651855469,0.3057420253753662,1.3840198516845703
-1.6888976097106934,0.3446340560913086,1.4068782329559326
-1.7129182815551758,0.36215782165527344,1.4277100563049316
-1.7287135124206543,0.39502978324890137,1.4542639255523682
-1.7499327659606934,0.41168928146362305,1.4799237251281738
-1.7629265785217285,0.43123960494995117,1.5083253383636475
-1.7673373222351074,0.46312808990478516,1.5346109867095947
-1.7990469932556152,0.5145668983459473,1.5951097011566162
-1.8105506896972656,0.5414485931396484,1.6250312328338623
-1.8320083618164062,0.5660951137542725,1.662909984588623
-1.8576383590698242,0.5881190299987793,1.694709062576294
-1.8607378005981445,0.6080865859985352,1.7239153385162354
-1.871943473815918,0.6184875965118408,1.762092113494873
-1.894831657409668,0.6137490272521973,1.8291473388671875
-1.9042491912841797,0.6116628646850586,1.8675029277801514
-1.9084811210632324,0.6123781204223633,1.908630132675171
-1.916825771331787,0.6243288516998291,1.9452571868896484
-1.9273161888122559,0.6378591060638428,1.9908249378204346
-1.934647560119629,0.6629526615142822,2.034097909927368
-1.950383186340332,0.6981790065765381,2.1301209926605225
-1.9546151161193848,0.7103979587554932,2.173393964767456
-1.9581913948059082,0.7155239582061768,2.2186338901519775
-1.972198486328125,0.7273554801940918,2.253919839859009
-1.98441743850708,0.744849443435669,2.2969841957092285
-1.9975900650024414,0.7674694061279297,2.3357272148132324
-2.021312713623047,0.7854104042053223,2.371668815612793
-2.041339874267578,0.8071959018707275,2.4181008338928223
-2.0780563354492188,0.8481144905090332,2.4965405464172363
-2.094149589538574,0.874638557434082,2.5245845317840576
-2.105414867401123,0.8963346481323242,2.5595128536224365
-2.1137595176696777,0.9116530418395996,2.5837719440460205
-2.128899097442627,0.9289979934692383,2.6209354400634766
-2.1439194679260254,0.9535551071166992,2.648770809173584
-2.1677017211914062,0.9813308715820312,2.683877944946289
-2.203047275543213,1.0408759117126465,2.7569234371185303
-2.2132396697998047,1.0564625263214111,2.7896761894226074
-2.228081226348877,1.070648431777954,2.8284192085266113
-2.2326111793518066,1.064896583557129,2.855241298675537
-2.2327303886413574,1.070171594619751,2.8881430625915527
-2.231895923614502,1.0757744312286377,2.920597791671753
-2.2423267364501953,1.0791122913360596,2.9536783695220947
-2.2394657135009766,1.0952651500701904,2.992182970046997
-2.2374391555786133,1.113295555114746,3.074347972869873
-2.2461414337158203,1.1136233806610107,3.1137466430664062
-2.241790294647217,1.095116138458252,3.159642219543457
-2.234935760498047,1.0907649993896484,3.2046735286712646
-2.2326111793518066,1.0721087455749512,3.2480359077453613
-2.21860408782959,1.0757148265838623,3.2869279384613037
-2.2148489952087402,1.0697245597839355,3.3280551433563232
-2.2087693214416504,1.0782182216644287,3.369063138961792
-2.199411392211914,1.0841190814971924,3.44046950340271
-2.1910667419433594,1.074463129043579,3.4833550453186035
-2.183854579925537,1.0649263858795166,3.51715087890625
-2.1715164184570312,1.0569393634796143,3.5505592823028564
-2.15756893157959,1.0377466678619385,3.5746097564697266
-2.1581649780273438,1.0223686695098877,3.6057233810424805
-2.153754234313965,1.0153353214263916,3.6267638206481934
-2.153456211090088,1.0068416595458984,3.6482512950897217
-2.149820327758789,1.0047554969787598,3.665447235107422
-2.1408796310424805,0.9968280792236328,3.6989152431488037
-2.138197422027588,0.9793639183044434,3.7131309509277344
-2.1295547485351562,0.9587705135345459,3.7208199501037598
-2.1229982376098633,0.9399056434631348,3.7237703800201416
-2.1095871925354004,0.9103715419769287,3.7369728088378906
-2.1049976348876953,0.9023845195770264,3.7400126457214355
-2.0964741706848145,0.8866488933563232,3.7409961223602295
-2.0957589149475098,0.8671283721923828,3.7452280521392822
-2.0813941955566406,0.8482933044433594,3.747016191482544
-2.074599266052246,0.8164346218109131,3.744274377822876
-2.068459987640381,0.7907450199127197,3.7469863891601562
-2.0473599433898926,0.7516741752624512,3.7354230880737305
-2.029895782470703,0.7228255271911621,3.7296414375305176
-2.0214319229125977,0.6887912750244141,3.7266910076141357
-1.992940902709961,0.6356537342071533,3.722935914993286
-1.9817352294921875,0.6053447723388672,3.7192702293395996
-1.9662976264953613,0.5656182765960693,3.706127405166626
-1.9464492797851562,0.5275905132293701,3.7065446376800537
-1.934051513671875,0.4932582378387451,3.702014684677124
-1.9148588180541992,0.45865774154663086,3.693521022796631
-1.8973350524902344,0.4222989082336426,3.686249256134033
-1.8575191497802734,0.3408491611480713,3.6683380603790283
-1.8419623374938965,0.3031790256500244,3.6551356315612793
-1.8240809440612793,0.25326013565063477,3.641277551651001
-1.819610595703125,0.19037723541259766,3.600209951400757
-1.8010139465332031,0.13878941535949707,3.587275743484497
-1.7813444137573242,0.09828805923461914,3.5761594772338867
-1.759350299835205,0.04991888999938965,3.566056489944458
-1.73264741897583,0.004023313522338867,3.5479366779327393
-1.7039179801940918,-0.03841519355773926,3.5323500633239746
-1.6813874244689941,-0.08726119995117188,3.5175085067749023
-1.6649961471557617,-0.12698769569396973,3.5031139850616455
-1.6104578971862793,-0.21272897720336914,3.478407859802246
-1.585245132446289,-0.24953484535217285,3.467381000518799
-1.559615135192871,-0.29465556144714355,3.4539997577667236
-1.539170742034912,-0.3280937671661377,3.442704677581787
-1.5107393264770508,-0.3732442855834961,3.4346580505371094
